2330588097,21716.231816,inf
2504236372,27983.718967,28058.907397
2158366209,27239.025328,27830.639605
2540856175,27199.394013,27200.727389
3694095861,25957.980966,24956.222870
2158287808,27571.944806,27613.970313
2506608176,27514.929106,27531.606480
2047790245,36589.429940,36589.429940
803926002,inf,42238.312703
3077076399,7971.204420,7971.201658
2047784796,37589.429940,37589.429940
3759659870,37301.971807,36667.693479
2281376353,32641.766130,inf
1363272621,inf,31218.239135
312164881,24031.166678,24031.304627
2158289986,27199.938189,28059.226343
2122675326,36589.429940,36589.429940
1366722608,31408.929519,31410.409219
3925556704,25977.528424,inf
1366722543,31408.929519,31409.669179
1366722481,31408.929519,31409.299302
3925448893,46918.831503,27119.336146
1366686636,31408.929519,31409.114399
2082396486,29683.992829,29685.641231
1799729968,26764.705052,26529.050849
3052194795,inf,48966.971171
804861449,inf,48966.971171
3587312061,26763.046931,26763.107748
2760423232,7971.213069,7971.204420
3587276117,26763.046931,26763.107748
3521541245,39239.020646,inf
4293208911,27031.166678,27031.304627
755190111,42238.312703,41238.312703
2752409276,7971.214836,7971.220133
1799592757,26734.571178,26757.481723
1798253287,28166.722389,27581.759888
2922176330,33638.370960,inf
1797399511,27846.674470,27467.005526
2040782527,34642.050881,34642.050881
2855125209,35394.989283,36028.183124
344271663,24661.277146,24664.727315
2738869044,36945.471338,36945.471338
1039484402,47765.847713,inf
2856203349,35394.989283,37183.379035
345170024,24661.277146,24668.185755
2868413886,40640.992854,40640.992854
2005343200,36640.755190,36640.755190
2541934283,27208.114154,inf
365806334,49798.019614,49798.019614
440741358,38066.000865,36884.776758
2005342114,inf,36640.755190
2541035829,27208.114154,28215.531241
440741358,38066.000865,37357.729473
564292765,39621.788539,39683.332076
2159335426,27227.256827,28227.256827
2159262456,27219.384599,27232.448664
875114772,inf,inf
2006494273,24690.770691,24691.758436
2006462692,24691.264479,24692.430320
676883388,42238.312703,41238.312703
3675213961,24031.214757,24031.455353
2040709567,inf,43823.275204
1987958077,37834.785993,38389.190695
880866031,36778.268820,20420.484572
431942932,26454.124758,inf
3115967856,19433.249100,19439.980470
1932862627,20852.503074,21855.152270
4042655357,19439.980470,19436.610859
803924913,inf,43238.312703
2759237275,7971.199413,7971.203039
3556585893,26642.212380,24747.717862
793076,29687.291424,29687.291417
3759659870,37004.607790,36667.693479
759682238,inf,45249.681695
3556550021,26642.212380,25896.624175
721201,29687.291426,29687.291417
3759659870,37040.837095,36667.693479
3556549956,26642.212380,26223.620453
505553,29687.291621,29687.291417
3759659734,37301.971807,36842.234870
2253201817,33644.813337,inf
2253201746,33644.813337,34644.813337
764828722,37292.765284,inf
1366902163,37589.429940,31219.912896
803927091,inf,41238.312703
1691506,29683.993291,29687.291417
4294538480,29684.816912,29685.641231
4294502607,27722.825610,29685.229130
2756973276,7971.209816,7971.215625
3556513983,26642.212380,26642.212380
762161887,49966.971171,inf
3128986,29683.993291,29687.291417
2760459163,7971.204420,7971.204420
3587311993,26763.107748,26763.107748
2913458,29687.291417,29687.291417
756340100,inf,inf
2754673376,7971.213244,7971.214836
4293172909,27031.166678,27031.235651
2753451424,7971.213244,7971.214836
803782253,43527.885530,inf
3550764067,26745.980973,inf
3478458815,inf,27644.386357
2921170086,34642.050881,34642.050881
2168925156,inf,35700.989545
2868377949,40640.992854,40509.853480
2005342114,inf,37643.003076
364764260,49879.402762,inf
440741358,38066.000865,37668.830252
2005342114,inf,38643.003076
1851179707,inf,inf
2541035829,27625.619781,27625.619781
797965903,39683.332076,39621.788539
2536328076,27772.875332,27772.875332
2410044839,24891.195937,inf
2536184327,27225.901844,27232.448664
4043841340,inf,inf
4042655422,19439.980470,19433.249100
3654960372,20852.503074,inf
1835170384,26450.736355,27457.452732
1803326936,24031.214757,24031.455353
3079005397,36677.148564,36640.755190
1803222394,25032.223534,24033.606424
1156310652,24050.786377,24074.090574
3020138991,inf,48966.971171
3077603886,37673.356689,inf
1987958077,37834.785993,38289.655022
1987958077,37834.785993,38242.349307
3297661050,21420.467394,21424.815122
759682300,inf,44249.681695
2758374787,7971.199413,7971.202036
1799732148,26642.212380,25405.426857
757139,29687.291424,29687.291428
3759659870,37004.607790,36826.337902
3040170188,46587.631172,43387.494999
2164257706,31523.529071,31593.285027
2756937310,7971.205420,7971.212720
2082394307,27722.825610,28394.073830
803931447,inf,37061.794854
3077077483,6971.198873,6971.201035
803930358,inf,38061.794854
3077077483,6971.198873,6971.199954
3557879651,26763.414676,26763.659016
803929269,inf,39089.657040
3077049172,39489.358380,6971.199413
3557843687,26763.414676,26763.659016
755226116,41238.312703,inf
4292238516,27031.201164,27031.201164
3552848408,26744.763776,26744.763776
2082251647,27031.449505,27031.319013
1797358129,inf,28644.386357
2040777078,inf,34642.050881
2005342114,inf,40664.735315
1851107869,inf,19030.709283
2541035829,27625.619781,inf
1396118286,21700.756843,21748.471898
2501684842,27998.317467,29033.377957
1947564882,36589.429940,36589.429940
2006461599,24719.919260,24719.919260
1800735117,25170.729361,24747.717862
804967081,44660.218383,44660.218383
1932860448,20434.783792,21268.423098
4042619482,19439.980470,19439.458717
430972699,26870.739421,26870.739421
4042619420,19439.980470,19443.217960
430936730,26870.739421,26870.739421
676919393,41238.312703,inf
2047928541,36589.429940,36589.429940
3082971158,inf,21178.754297
1156346650,24051.296528,24144.716632
3672626431,24033.606424,24033.606424
3158653389,24051.296528,24097.250548
1125800133,24062.670670,24108.106048
2045452155,37294.058029,37294.058029
1987958077,37834.785993,38219.265694
3297660984,21424.815122,21424.815122
1932861539,20792.209739,20793.913942
430900766,26450.736355,26870.739421
3040138609,44484.364396,44516.815481
681698947,inf,34305.838645
1986700282,38685.753446,38878.398524
2127242567,35518.639002,35533.390485
803856306,46302.233871,inf
3555543683,26763.659016,26644.676428
803928180,inf,40089.657040
1727537,29687.291417,29687.291417
2751151547,inf,46228.835230
4287387016,27820.311284,27033.526089
1799515435,27765.241915,27795.508816
2121487230,29031.369871,inf
2839987716,40542.197561,inf
2005342114,inf,41823.275204
4220910949,inf,20030.760363
2005342114,inf,42823.275204
3079521206,40441.173121,41633.259231
1851071930,inf,21030.956466
2541035829,28631.532393,28638.259757
2005342114,inf,43823.275204
1851071890,inf,22030.956466
2541035829,28631.532393,28634.892154
3178961073,40845.777721,inf
3413499044,41337.085748,inf
2500534925,28424.947382,28424.947382
3014209387,52362.729419,inf
2537406193,28655.188176,28657.937099
1947421134,36640.755190,inf
2952686182,22179.907999,inf
2952686143,22179.907999,23181.706532
3078897579,36658.837123,36589.429940
3158656657,24051.296528,25052.486632
1803290998,24033.601461,24031.647360
1156418529,24051.296528,24466.730619
3077855479,36673.356689,inf
1156382586,24051.296528,24244.324074
1125620489,24085.209502,inf
1987958077,37834.785993,38207.860930
3266791108,21424.815122,21529.641463
3654852623,20793.913942,20793.913942
430900726,26450.736355,26645.507441
3654852560,20792.209739,20798.135379
3087829181,19449.214129,19449.214129
3654852560,20792.209739,20796.023116
429822617,26544.837507,26545.738224
3114079245,19449.214129,19449.214129
3654852560,20794.968143,20798.135379
429786679,26544.837507,26545.287795
3087828092,19449.214129,19449.214129
3654852560,20794.968143,20796.550892
3114043308,19449.214129,19449.214129
3654852560,20795.759301,20798.135379
3087827003,19449.214129,19449.214129
3654852560,20795.759301,20796.946850
3114007371,19449.214129,19449.214129
3654852560,20796.023116,20798.135379
1835094157,26545.062633,26550.063506
3113971438,19449.214129,19449.214129
3654852560,20797.078861,20798.135379
3113971399,19449.214129,19449.214129
1987742456,38224.912257,39224.912257
803855217,46302.233871,47302.233871
2756865464,7971.202348,7971.214411
4294322896,28020.356620,inf
757382332,46302.233871,46717.271371
3555292125,26706.646615,26706.646615
2166697062,37589.429940,37589.429940
882275193,36778.268820,36778.268820
4287458895,27032.337143,27032.337143
1289889169,28031.369871,inf
2166697062,37589.429940,37589.429940
2751115551,45378.926751,45228.835230
3548428160,27790.696061,27790.696061
2921134149,35647.407776,35674.808376
1797149039,29646.647391,29663.046449
3445590748,39544.186570,inf
1797147950,29646.647391,29654.823619
761270962,36589.429940,inf
3445554779,38366.991065,40544.186570
3471091738,29646.647391,29655.898693
3149492869,41870.753645,42923.685635
2006460510,24725.956175,24725.956175
1946486841,37677.148564,37640.755190
2006460510,24725.956175,24725.956175
2011241224,36589.429940,37658.837123
2006459425,24725.956175,24725.956175
3654852560,20792.209739,20798.135379
3087825914,19449.214129,19449.214129
428600761,26547.476060,26547.476060
1513324450,49360.646653,inf
2951536198,22596.744031,22597.679958
3158657745,24051.544434,inf
1987850266,38202.192180,38295.301585
880757124,21432.966734,21575.355944
3265533373,21481.204626,inf
3654852560,20796.352953,20799.035649
3087785623,19449.214129,19516.185969
1041928024,inf,47345.917031
1963584404,24968.008413,inf
2856490809,35306.033831,35537.805075
1794705322,inf,inf
1934259816,23959.157050,inf
2164190181,34930.398671,35002.590164
2740018993,36436.510910,36832.187856
2856490809,35306.033831,35427.732959
2160555102,inf,28449.388834
1540254298,44721.199210,44721.199210
1443951122,33613.293479,33615.094506
1934259816,24959.157050,inf
3390521081,24065.867784,19030.709283
2698619639,35002.590164,35032.020650
3159576148,37640.755190,37366.973236
2010128269,37033.118437,37087.132441
801522579,35499.784746,35545.588436
680369341,35499.784746,35511.100060
757382270,46302.233871,46494.878949
757501933,38651.563472,39823.275204
2755787325,7971.213244,7971.213244
2082357280,26031.024560,inf
3555256188,26706.646615,26706.646615
2751151586,inf,45228.835230
4287422953,29683.992823,27033.526089
3549470327,27765.863738,27765.863738
2045598081,39653.586145,39657.253253
3472205780,29650.383435,29658.207830
1797113096,inf,29651.265627
414061259,28449.388834,inf
4113695486,inf,inf
2006458339,inf,24725.956175
1509910437,45580.440663,inf
2950386216,22597.211918,inf
1987850266,38202.192180,38247.995870
3295181331,21520.982361,21538.352851
1987742518,38224.912257,inf
879792277,22496.855259,23546.705801
2047996063,37513.741054,37440.653540
801453972,35502.605266,inf
678141185,35502.605266,36517.299104
2047966660,37476.734516,37484.172023
678105310,35502.605266,35932.336603
1428980281,45580.440663,inf
678105248,35502.605266,35709.944182
879647440,25480.008190,25480.008190
2126308201,35567.753667,35550.469767
4257595242,27887.351185,inf
3048693790,8971.217484,8971.225167
3048688345,8971.217484,8971.222650
4256624952,28887.351185,inf
1798550580,28790.696061,28798.864787
1798549491,28790.696061,28794.774643
1798547313,28790.696061,28791.714626
3517414564,28790.696061,28795.029937
1797176265,29650.383435,29666.074891
3473643295,29667.627429,29650.383435
3445698559,38471.535782,inf
761276400,inf,inf
761269866,36589.429940,36589.429940
414025352,29489.406220,inf
2607929006,inf,31332.573058
2006458339,inf,25727.533126
3112713673,19516.185969,19492.311729
1835022280,27555.740034,27563.825568
3893429019,inf,30379.196525
1787465620,inf,31798.901859
3109263655,19591.501897,19591.501897
1834089010,27566.805230,27581.948709
1987850266,38202.192180,38617.229680
3295325082,21538.352851,21610.104084
1932821248,20805.098526,inf
426193013,27555.740034,27563.825568
3087787803,19506.107571,19526.335268
1932820155,21815.766539,21815.766539
426157142,27555.740034,27563.825568
3112713608,19516.185969,19504.199465
677997499,35610.408508,inf
2047929634,37589.429940,inf
677997437,35610.408508,36610.408508
4256481237,30888.252088,inf
3048685082,9971.221391,inf
3517450461,28791.205254,28798.864787
3516228710,28799.453416,inf
3476015100,29657.920664,29657.920664
2040774900,35698.880366,35698.880366
3445426676,inf,inf
3417308297,39190.913432,inf
4162013281,inf,inf
3417272393,40250.453075,inf
3188484414,inf,inf
3468863741,30657.275682,30657.275682
761268784,inf,36640.755190
2006458339,inf,26739.660496
1945300884,37077.444960,37027.234159
3108221480,19552.593989,19622.263780
3087641875,19585.223279,19601.487009
1834054162,27581.948709,27600.968291
3296475129,21538.352851,21541.425086
1987850266,38202.192180,38394.837258
3264347521,inf,22522.545025
1986808093,38639.949756,38733.059161
2127458323,30226.058447,inf
879759607,22955.059913,22955.059913
1986808093,38639.949756,39054.987255
1986808093,38639.949756,38832.594834
3262298979,22955.059913,22955.059913
3654852560,20797.078861,20797.607023
1835053860,26547.560903,inf
1932817977,21815.766539,21815.766539
426157078,27555.740034,27563.825568
3112677733,19516.185969,19510.180268
1835021193,27563.825568,27555.740034
3112677671,19516.185969,19513.179993
2126382284,34169.306112,39544.186570
2047925281,inf,36640.755190
676847522,36025.446007,41653.350202
1394804191,inf,inf
2047925281,inf,37640.755190
676847483,36025.446007,37002.460044
1986808093,38639.949756,inf
2128428515,35567.753667,inf
2011170442,37098.740173,inf
1963658459,24967.300950,inf
2044294551,39655.418534,39655.418534
2080097608,37671.265747,38671.265747
763431534,inf,inf
1710344745,inf,inf
882132534,38069.109472,38085.909173
2050406023,inf,inf
1979584816,inf,inf
2126094786,34665.758506,34665.758506
2051628967,36589.429940,36640.755190
3105705962,20619.604793,inf
2127459303,inf,inf
1832494645,37815.023508,37815.023508
759909705,36589.429940,inf
762354513,36810.336407,36725.277012
2159328890,27642.294326,27646.516633
2124977472,inf,30491.636788
2079806841,inf,inf
2578424734,inf,32332.573058
1331252690,inf,48966.971171
2771032622,34700.762130,34788.049977
374889927,24399.447410,24317.458508
2043362364,36589.429940,36589.429940
803749579,44533.792898,44533.792898
2127425544,36589.429940,36640.755190
2040738967,36753.785842,36753.785842
3475799514,29662.482153,29662.482153
2856490809,35306.033831,37183.379035
3601968253,inf,43823.275204
2164220677,31685.203213,37867.745368
3040138609,44500.498698,44550.013330
1445244857,35346.274812,35137.881597
2742354963,35106.588562,35402.418665
2043324252,37291.993033,37291.993033
3432100122,inf,19030.709283
1962653310,24650.273882,19016.073627
758718339,inf,inf
3277054203,36614.864334,36614.864334
680369279,35499.784746,35505.431310
2010092332,37112.965401,inf
2127246945,33613.904289,33614.328044
1970773984,36589.429940,36640.755190
2012239837,37640.755190,inf
2048103870,inf,inf
2040709567,inf,36640.755190
2045596992,39653.586145,39655.418534
1770302621,inf,33222.219619
610960047,inf,39658.837123
2126384461,33762.986793,33762.986793
681627074,35306.621483,inf
3516228642,29799.453416,inf
3474793242,29657.920664,29677.399947
2040737874,36589.429940,36589.429940
4213716172,37046.159976,37084.791144
2009942050,30491.636788,30625.782151
833579473,39243.426291,inf
2009940961,30491.636788,30498.066350
2872079457,40640.992854,40509.853480
2575176045,30496.866117,30505.263937
2006458339,inf,27739.660496
1945264949,37027.234159,37077.444960
3108185542,19552.593989,19587.008369
1834055248,27582.907574,27589.197586
4208936544,36589.429940,36589.429940
3087614650,19585.223279,19601.487009
3279426080,36589.429940,inf
1987850266,38202.192180,inf
3263377157,23522.545025,23546.705801
2127458252,32226.507425,inf
879750895,22961.373036,inf
3652265128,21815.766539,inf
2126381190,35134.950866,35146.709680
1970738047,inf,inf
2126379011,35134.950866,35140.818293
1394732282,44299.823308,45083.190020
2047925281,inf,39658.837123
676739674,36436.761705,inf
1394696385,44299.823308,45083.190020
2047925281,inf,40706.711972
801379921,36436.761705,37436.761705
1986808093,38639.949756,39639.949756
2128392581,inf,36567.753667
1963657370,23959.157050,25967.300950
2166409569,34871.953949,34783.820301
374925830,24189.002923,24456.284045
2007752070,37156.745046,37156.745046
759907534,inf,36640.755190
759907534,inf,37640.755190
763429356,36589.429940,36589.429940
763429356,36589.429940,36589.429940
1709302609,36589.429940,inf
3014317164,51362.729419,inf
3340390081,38085.909173,inf
3237954744,36589.429940,inf
3432064251,inf,21030.956466
341899726,23957.336564,20931.461070
758687847,36589.429940,inf
2168924067,36700.989545,36723.536952
3278276126,36589.429940,36589.429940
2127458214,36589.429940,36589.429940
1486464628,36589.429940,36589.429940
2007788007,37815.023508,36589.429940
3682718617,36589.429940,36589.429940
3682718617,36589.429940,36589.429940
3682718617,36589.429940,36589.429940
2572315442,inf,37366.991065
2537478093,27646.516633,inf
1403593873,31517.206081,inf
3108077769,19569.698565,19585.223279
4208936612,36589.429940,36589.429940
3108077731,19569.698565,19585.223279
394316860,27586.475534,27586.475534
2123863426,inf,36589.429940
3475763541,29662.482153,29670.652641
3715852570,37677.471766,inf
2741348667,34503.413317,35489.893273
2169002475,35230.873444,35957.410356
3004148619,36589.429940,inf
2858790810,37481.038799,inf
2043326434,38701.939541,36589.429940
2047997152,36589.429940,36640.755190
3432064187,inf,22030.956466
2854083130,36700.989545,36723.536952
3020318636,inf,46964.309086
682597439,33890.786773,inf
2040709567,inf,37640.755190
1827607209,37640.755190,38089.657040
4217273999,36589.429940,36589.429940
2007638814,37876.964273,38089.657040
834543237,34222.655720,inf
4217273928,36589.429940,36589.429940
3383011431,40398.013947,inf
610960047,inf,41706.711972
1451138586,33762.986793,39544.186570
3040246414,46074.121917,46074.121917
1451138524,33762.986793,34736.988728
2920020171,35698.880366,inf
3158174643,36589.429940,inf
681591199,35306.621483,36310.252698
2011016890,36589.429940,37640.755190
3514970847,30821.858414,inf
2009911558,30494.847987,inf
41114426,inf,28588.415648
2009911558,30494.847987,31494.847987
2083654276,28588.415648,29588.415648
2009911558,30494.847987,30909.885487
41078486,28588.415648,29003.453147
2796072697,36366.204849,36366.204849
1737096760,39266.882083,inf
2009911558,30494.847987,30687.493065
41078417,28588.415648,28781.060726
2796036826,inf,36366.991065
1737060859,inf,40267.729189
2009911558,30494.847987,30587.957392
2009911558,30494.847987,30540.651677
2009911558,30494.847987,30517.568064
833537000,41280.865726,41280.865726
2009911558,30494.847987,30506.163301
2505458199,28058.907397,29058.907397
2006458339,inf,28748.856418
2011204201,37027.234159,37086.522802
3106855914,19601.487009,inf
1834048714,27592.392345,inf
392843514,27592.392345,27592.392345
1834011689,27592.392345,27592.392345
2051554911,36589.429940,36640.755190
1987850266,38202.192180,39202.192180
880762574,21563.704659,21563.704659
2127458252,32226.507425,33226.728631
3010831309,53698.909392,inf
1986700282,38685.753446,39685.753446
3111599695,19551.074941,19529.594836
397659042,27567.616868,27567.616868
3111599595,19529.594836,19551.074941
3651258860,inf,22819.599178
397659002,27567.616868,27567.616868
3111599557,19529.594836,19551.074941
2774482643,inf,32415.661789
3036096615,36649.767828,36649.767828
2047925281,inf,42823.275204
675661563,36851.799204,inf
2047925281,inf,43823.275204
675589661,36851.799204,37851.817733
2011168260,36589.429940,36589.429940
2011168260,36589.429940,36589.429940
2011168260,36589.429940,36589.429940
258799718,46083.190020,inf
2044267323,36589.429940,36589.429940
376111755,24649.683676,24649.683676
2044267323,36589.429940,36589.429940
374890024,24649.683676,24317.458508
2860084510,37481.038799,33890.786773
2369702920,50400.710563,inf
2771068563,34880.961080,34700.762130
374889987,24474.029007,24317.458508
2043363453,36589.429940,36589.429940
4218567768,36589.429940,36589.429940
1830050899,37156.745046,37156.745046
4218567726,36589.429940,36589.429940
2007712865,37075.816366,37156.745046
4218567664,36589.429940,36589.429940
3717110431,37055.792689,36589.429940
3717110431,36803.848358,36589.429940
3717110431,36783.703930,36589.429940
3717110326,36589.429940,36683.299275
1707793219,37589.429940,38589.429940
3201083386,36589.429940,36589.429940
393059066,28628.325699,28628.325699
3264849239,inf,inf
440741494,37049.896297,36667.693479
3682718617,36589.429940,36589.429940
2159300572,28655.188176,28657.937099
2124940446,32517.206081,32555.301532
1402551734,32517.206081,32555.301532
1542805798,48146.577222,50072.094312
3200903731,inf,37640.755190
3687498238,37055.792689,36589.429940
3687498238,36803.848358,36589.429940
3687498238,36786.496736,36589.429940
373847718,23959.157050,23962.026485
2857568960,35230.873444,35550.226312
3004112724,37589.429940,inf
3003070648,37589.429940,38589.429940
2858754846,34939.820212,38481.038799
2858718904,34775.715755,35820.972934
2043325341,37291.993033,37291.993033
2047996063,37513.741054,36640.755190
2010090150,36589.429940,36589.429940
2047996063,37513.741054,37012.200292
2010090150,36589.429940,36589.429940
3451448514,inf,36366.204849
2047996063,37513.741054,37241.284994
2010090150,36589.429940,36589.429940
3450514115,inf,37366.991065
3432064149,23030.956466,inf
2736748793,37832.187856,37436.510910
758686758,36589.429940,36589.429940
1544890108,45237.471932,45506.614708
3020282740,inf,47964.309086
681734883,34890.801146,33890.786773
2040709567,inf,38658.837123
681591137,35306.621483,35722.868372
801553071,35499.784746,inf
2048004775,36640.755190,36640.755190
801551982,35499.784746,36499.784746
759908616,36589.429940,36589.429940
4112650046,inf,inf
1707793258,37589.429940,inf
3040804359,36643.003076,36640.755190
1546255778,41389.857162,inf
1546076029,inf,42453.304268
2006458339,inf,29766.212773
1398326023,47345.917031,inf
2127458187,33641.618656,inf
1986700282,38685.753446,39100.790945
2127242567,35471.141479,35533.390485
879684466,25038.166571,23988.601822
3087721372,19551.074941,19554.114639
1970735872,42823.275204,36640.755190
755085435,37131.019427,37163.258677
2165188801,35147.645537,35943.878845
3449092222,41245.067431,inf
1942929110,36589.429940,inf
893372350,inf,inf
2773260782,34503.413317,34503.413317
1963623612,24974.015247,inf
755086524,37116.027045,37131.019427
1829080631,37120.709597,37120.709597
2080092156,36589.429940,36640.755190
1829044727,37120.709597,37120.709597
4218423919,36589.429940,36640.755190
3717146329,36589.429940,inf
3717146267,36589.429940,37640.755190
3717110431,36803.848358,36692.659358
3715924406,36635.601288,inf
1706894864,inf,38004.467440
2540892115,27199.394013,27208.114154
1849921947,24030.956841,inf
1440465268,34665.758506,inf
762347979,36614.864334,36647.509385
1450886927,35159.139711,35212.006533
1740654523,38234.802312,inf
1904692082,inf,inf
4215009906,37058.790650,inf
3687534241,36589.429940,inf
3687534179,36589.429940,37640.755190
3687498238,36803.848358,36692.659358
2538664016,27227.256827,inf
1769224503,35231.481331,inf
1907351454,36589.429940,inf
2165340172,37832.187856,37832.187856
1962615198,23959.157050,23959.157050
1479492783,33614.328044,34590.854893
2121634245,26031.166678,26031.304627
2040709567,inf,39658.837123
2079984352,37021.373782,38058.790650
2079984352,37021.373782,37480.433544
2009944225,30517.206081,30517.206081
2079984352,37021.373782,37232.721304
2079984352,37021.373782,37123.180831
2079984352,37021.373782,37071.379462
1939263435,36589.429940,36589.429940
3159576210,37640.755190,37067.822095
801523668,35499.784746,35592.894151
1910585744,37033.118437,37087.132441
801525846,35499.784746,35914.822246
3159612085,37640.755190,36658.837123
801524757,35499.784746,35692.429824
1910621679,37087.132441,37033.118437
801521490,35499.784746,35522.504823
3472493279,29667.909679,29667.909679
3446740763,inf,36366.204849
765765258,inf,inf
3450226652,inf,36366.204849
2573429486,inf,36366.204849
3040311761,inf,43453.304268
2127281797,36366.204849,36366.204849
2924835728,36761.000308,inf
2006458339,inf,30766.212773
1834014955,28628.325699,28614.943087
391837207,27597.997071,inf
3276766837,37658.837123,36640.755190
390507543,28636.349170,27597.997071
3010831373,52362.729419,inf
1986700282,38685.753446,inf
2127314441,37567.753667,34644.813337
3259891201,inf,24016.270833
1986700282,38685.753446,38778.862850
2127242567,35518.639002,35525.995889
879651796,24438.570051,inf
396616828,27567.616868,27567.616868
1970735872,42823.275204,39508.011028
3103385596,inf,inf
1963621430,24655.068708,24655.068708
3040205038,50072.094312,52104.229016
1970735872,42823.275204,40369.900420
872707243,43784.801472,43784.801472
794335176,inf,inf
1987958077,37834.785993,39196.545617
337012291,23958.246520,25964.661307
3448948502,36734.508898,inf
3041954345,36640.755190,36640.755190
3040840298,36640.755190,36640.755190
2773440404,inf,33427.697300
1963623612,23967.300950,inf
755086524,37116.027045,37131.019427
2773224845,34503.413317,34503.413317
375033637,23967.300950,25988.985031
2044229212,36670.657720,36640.755190
2759560713,7971.211175,7971.212917
3587276055,26763.046931,26763.721669
803967383,51588.169929,inf
2080060578,inf,36640.755190
2003975412,39055.792689,39055.792689
2044368604,36641.878695,inf
2003975412,39055.792689,39055.792689
2003975412,39055.792689,39055.792689
2006605351,37658.837123,37640.755190
2007467840,37640.755190,37678.978635
2009942050,30491.636788,30504.524696
2079916830,37055.721223,37106.475805
564328702,39621.788539,39683.332076
762461236,36725.277012,36725.277012
2617905137,32656.736232,inf
2736712795,37436.510910,38202.817596
758685676,inf,36640.755190
2121633155,26031.235651,26031.166678
2012212615,37640.755190,36640.755190
2040709567,inf,40706.711972
2040709567,inf,41706.711972
2009943132,30536.128068,30625.782151
2009942050,30491.636788,30571.084817
4213680228,37046.159976,37065.346260
2009942050,30491.636788,30530.813979
4213644291,37046.159976,37055.721223
1939083819,36640.755190,inf
3472385502,29650.383435,29678.739180
3446704765,inf,37366.991065
3449292230,inf,37366.991065
2127280706,36366.991065,inf
1962433331,23959.157050,inf
2164257706,31523.529071,31593.285027
1833939817,28644.417514,28050.525640
3276766837,37329.649037,36640.755190
1986700282,38685.753446,38731.557135
2127242567,35522.312756,35533.390485
396473086,27555.740034,27567.771368
396437178,27550.683754,27565.797119
3109263655,19552.593989,19577.321609
1970734780,42823.275204,41127.958843
1448730740,35137.881597,35159.139711
794328646,36778.268820,inf
799116978,inf,inf
2121598309,inf,26031.201164
2012212615,37640.755190,37055.792689
2012212615,37640.755190,37321.524980
2121567817,27031.201164,inf
2166700329,inf,inf
2012212615,37640.755190,37472.328390
2012212615,37640.755190,37554.085320
2121565633,28031.333398,28031.479296
2166698155,36589.429940,inf
2012212615,37640.755190,37596.769517
2121528612,28031.333398,28031.406345
2012212615,37640.755190,37618.594727
3074010149,36640.755190,36649.767828
3135245162,inf,31332.573058
3045619919,36640.755190,36649.767828
3041020014,36640.755190,36645.254471
2166485797,31332.573058,31332.573058
3443090802,36700.989545,inf
2166484706,31332.573058,inf
755088707,36700.989545,37700.989545
755086524,37116.027045,37131.019427
3035162253,36649.767828,36640.755190
755085435,37131.019427,37163.258677
2044228119,36655.628983,36701.939541
2044228119,36655.628983,36701.939541
2877427,29687.291417,29687.291417
2759345150,7971.223298,7971.216082
3586054263,26763.414676,26763.414676
760005737,36640.755190,inf
3586054197,26763.414676,26763.414676
759969732,37658.837123,36640.755190
4217525553,37643.003076,37640.755190
1828757161,37640.755190,37677.148564
882086800,40402.103760,inf
3236625075,37640.755190,37677.148564
800265872,35753.183114,33688.858296
1485386486,36640.755190,inf
3040282355,45113.313942,45113.313942
1821821357,37708.430892,37727.386974
1821785453,37708.430892,37717.877799
1793467067,37640.755190,37677.148564
1793431091,37640.755190,37649.767828
797964814,39683.332076,inf
3684012358,36794.405169,36725.277012
3276766837,inf,36640.755190
761268784,inf,37640.755190
758685676,inf,37640.755190
2009942050,30491.636788,30517.528773
1447401071,35137.881597,35159.139711
3472277691,29650.383435,29664.491643
##########
853164551,1:16530645107008450847,46213.057114;
2450222334,1:16530645107008450847,46213.057114;
1468367198,1:16530645107008450847,46213.057114;
2567868476,1:17670525083559483571,34427.697300;10997119299645148793,29387.696203;8754577617178825951,33415.661789;
2166486886,1:17670525083559483571,34427.697300;10997119299645148793,29387.696203;8754577617178825951,33415.661789;
2127282886,1:7519326607332336758,31821.858414;17922403805449423869,38366.991065;
4113695486,1:17670525083559483571,34427.697300;10997119299645148793,29387.696203;8754577617178825951,33415.661789;
3417164549,1:7519326607332336758,31821.858414;17922403805449423869,38366.991065;
2370837501,1:16530645107008450847,46213.057114;
2967901967,1:7519326607332336758,31821.858414;17922403805449423869,38366.991065;
2966789012,1:7519326607332336758,31821.858414;17922403805449423869,38366.991065;
745209803,1:16530645107008450847,46213.057114;
3267218903,2:2105887849178114274,46213.057114;
4112650046,1:7519326607332336758,31821.858414;17922403805449423869,38366.991065;
3262624411,1:2105887849178114274,46213.057114;
3078194798,1:7519326607332336758,31821.858414;17922403805449423869,38366.991065;
3078192620,1:7519326607332336758,31821.858414;17922403805449423869,38366.991065;
834722921,1:3056395092711954527,49966.971171;10791576078353066989,43281.986708;1067067348750464490,49966.971171;
3046135726,1:3056395092711954527,49966.971171;10791576078353066989,43281.986708;1067067348750464490,49966.971171;
3268368886,3:2105887849178114274,46213.057114;
3267188411,2:2105887849178114274,46213.057114;
2967759311,1:7519326607332336758,31821.858414;17922403805449423869,38366.991065;
2122785312,1:3056395092711954527,49966.971171;10791576078353066989,43281.986708;1067067348750464490,49966.971171;
