2975028923,3415.037499,3415.037499,2975028923,2975028923,387762
1120626703,5563.047724,inf,1120626703,1120626703,157305
511077673,inf,3000.000000,511077673,511077673,149499
2433325456,3415.037499,3415.037499,2433325456,2433325456,387915
3866711442,inf,2000.000000,3866715799,3047534001,164627
3218169217,inf,10069.920996,2440234067,2440230806,399545
3570697450,3415.037499,3415.037499,1869761229,3570725764,431253
1465731264,inf,4807.354922,1465735620,1465732350,247861
3984994244,5723.938914,5723.938914,4037889515,4037817676,365912
600733734,5723.938914,5723.938914,4037889515,4037817676,363911
3570984947,inf,7641.251632,1906524879,1906524846,431364
222994277,3415.037499,3415.037499,223892733,223892733,428978
4194561609,inf,5678.071905,4195452407,982441930,192919
1458587420,5000.000000,5000.000000,1458587420,1458587420,247698
1458587420,5000.000000,5000.000000,1458587420,1458587420,247697
1463213496,inf,2476.438044,1042806541,1463215675,247620
1000077585,5415.037499,5415.037499,1002593039,1002521165,247570
1901824781,inf,3756.075847,1901860615,1903010663,242838
4284100471,1000.000000,1000.000000,4284315930,1301179208,111796
3281486416,inf,6213.830408,3281489687,914905256,412477
308679640,5763.985808,inf,310045341,1180710829,394404
3636451662,4723.938914,inf,1187829619,1187827443,361270
4209036096,6505.682864,6830.074999,4209143842,257698164,407838
262339481,8530.514717,6830.074999,68202592,68130652,387168
847569377,5000.000000,inf,2244175398,458429663,249323
3423116354,inf,7559.609311,3424194461,3423122886,274156
1462251907,2000.000000,2000.000000,1462251907,1462251907,247597
4248564684,2245.112498,inf,4248600649,4250972463,249954
919648999,6313.938776,inf,3281661748,3281633431,412332
3044083949,7000.000000,inf,3045269872,3866638486,164612
3862006963,inf,3000.000000,3862006963,3862006963,164139
2855347685,4549.338591,5321.928095,2855383652,2855419559,238051
2434332781,inf,5013.953484,2434442767,3023606265,371269
262369975,inf,5763.985808,69568135,262372154,384061
425557277,5000.000000,inf,425558366,425557277,320245
425557277,5000.000000,6000.000000,425558366,425557277,320244
4237995940,4563.047724,inf,4239361546,2340988476,156625
424690437,4678.071905,5000.000000,424695882,424691527,320231
4024384777,2000.000000,inf,4024391307,4024385863,118436
4024391307,2000.000000,2000.000000,4024418538,4024418538,118438
424626187,inf,5678.071905,424655585,1128624557,320196
3081853735,inf,6000.000000,3081997448,3081925572,164687
1162366965,4415.037499,5415.037499,1162366965,1162366965,429285
1831919642,11392.317423,11392.317423,1831955447,1831919544,431189
1160248658,4807.354922,4807.354922,1466845311,1466816995,247952
2975107123,4830.074999,inf,3689398215,2975108209,429281
3218835935,inf,5415.037499,878510060,3218943742,393516
3221064026,inf,5415.037499,878513328,3221100035,393531
1103737830,inf,5415.037499,2896764668,1103845637,408286
1104815937,inf,5415.037499,2896792983,1104851946,408291
1143254156,1642.447995,inf,2507539963,1144332264,269724
344423585,7830.074999,inf,278371716,3132048253,413386
235354790,7830.074999,inf,278371716,3132048253,414451
1657047899,11392.317423,inf,3171183547,3171111605,389946
348017320,7830.074999,inf,278371716,3132048253,413443
1376772777,8035.623910,8035.623910,4037889515,4037817676,270321
3632956797,3138.976413,5807.354922,3633927130,3632992702,92089
257693808,6960.659108,6893.890096,3099139961,257693808,407832
2476290415,5763.985808,7830.074999,2476293677,2476292588,413718
349311049,7830.074999,inf,278371716,3132048253,413472
1022216324,12110.533100,inf,1022216324,1022216324,488186
33532662,inf,5489.038081,2473883726,33640444,413332
2661767493,1000.000000,1000.000000,2939998119,2514621728,270355
267569150,inf,4311.416164,267570235,239990956,100505
2939890441,1000.000000,3000.000000,2514621728,2939962247,270350
1656716844,7830.074999,inf,278371716,3132048253,413477
4588323,13110.533100,inf,4911724,4696104,487767
262369975,inf,5763.985808,69568135,262372154,384344
4293593778,3093.109404,3093.109404,4293629744,4293701618,250028
3360550079,5807.354922,5222.392421,882775023,882739088,248069
737723254,2000.000000,2000.000000,737723254,737723254,256047
973701374,12110.533100,inf,973737307,973701436,487873
3325819523,2000.000000,4192.645078,847569377,3325855529,249281
3812278228,inf,4923.184403,3812278228,1251201867,1489
1922889750,2000.000000,4093.109404,847569377,3325819523,249280
3812278228,4923.184403,5830.074999,1251201867,3812278228,1488
337825895,5763.985808,inf,910353554,338113390,382235
3779441503,5932.255393,inf,168595910,3779468722,276672
1781229478,5763.985808,inf,1787374700,1781516973,381150
2931814624,5415.037499,inf,349150450,349145005,109368
3766554884,5042.325409,5166.249343,3766554950,3766590821,429638
1917102802,inf,4923.184403,3135856516,3134886215,248127
3766483014,5102.957190,4723.938914,3766554884,2977480051,429637
1917101713,5830.074999,4923.184403,1917102802,3134886215,248126
2977415797,4723.938914,5723.938914,3767597059,3766483014,429636
3134778501,5245.112498,4923.184403,1917101713,3134886215,248125
2245329,4923.184403,inf,2424976,2281362,438644
3219765593,3727.078433,inf,3219768861,3219765593,84202
262231670,9530.514717,inf,262339481,64572892,383805
1871650092,7807.354922,3000.000000,1871650092,1871650092,436820
1247536359,4923.184403,inf,1248722214,3812240112,1461
4115980613,2000.000000,2000.000000,3638794102,3638791926,269770
1821838288,5763.985808,inf,1856086244,1822952334,384643
2585434835,4923.184403,5830.074999,3853570929,2585470805,1689
2055696943,4723.938914,5581.286843,2055768819,2055700215,326521
1847039840,inf,4923.184403,576574087,1847183552,72303
3954420953,3000.000000,8035.623910,3955570834,3954672476,118433
1847039840,4923.184403,5830.074999,1847183552,1847039840,72302
3572858318,5489.038081,7321.928095,3572858318,3572858318,365531
1846896123,4923.184403,5022.720077,1847183552,1847039772,72300
4181143178,11390.270690,inf,4181179111,387006719,487482
1637536272,inf,5830.074999,3563689733,1638578446,430498
259878578,6830.074999,10530.514717,259878578,2480761207,394906
260741066,inf,6830.074999,2480766652,260776965,394908
257693808,6830.074999,8530.514717,257697075,4208928325,404788
3813357427,inf,5245.112498,3813360698,3813358516,1616
3813357427,5245.112498,6245.112498,3813358516,3813357427,1615
262339481,8530.514717,6830.074999,68202592,68130652,409198
284876276,4807.354922,1093.109404,268975050,268936933,100565
2173217471,4830.074999,inf,2173220733,2173218557,331811
3654505729,inf,4830.074999,291877519,1041915542,404961
1905179184,1000.000000,1000.000000,3472502097,2923347649,155276
425557277,5000.000000,5415.037499,425558366,425557277,320243
1039069129,2000.000000,inf,1463145976,1463143800,247611
1842653043,6723.938914,inf,1842653043,1842653043,96191
1173915871,6610.318075,inf,1173949630,1173916961,103853
458492831,2000.000000,2000.000000,2244175398,458429663,249331
4208928325,6830.074999,7104.249962,257697075,4208964155,407835
257693808,6830.074999,6960.659108,257697075,4208928325,407833
252547430,inf,6830.074999,2480518360,252583329,394549
262339481,8530.514717,6830.074999,68202592,68130652,409546
4134395020,6830.074999,7104.249962,255438489,4134430817,408004
255435222,6830.074999,6960.659108,255438489,4134395020,408003
255435222,6830.074999,6960.659108,255438489,4134395020,408002
2972815866,5000.000000,4000.000000,2972816955,2973669643,429752
262229495,9530.514717,10530.514717,262339481,262231670,382804
4208928325,6830.074999,7104.249962,257697075,4208964155,405571
257693808,6830.074999,6960.659108,257697075,4208928325,405569
262339481,8530.514717,6830.074999,68202592,68130652,384429
2360741427,inf,7807.354922,632825400,595918102,363798
1919327634,3222.392421,2000.000000,1919328723,1919330899,248397
1074430417,1391.190757,inf,1334132349,1334102943,111904
1319194917,inf,2965.234582,3099139962,1319230758,389158
262339481,8530.514717,6830.074999,68202592,68130652,409430
262339481,8530.514717,6830.074999,68202592,68130652,383338
2623420047,3723.938914,inf,2661767493,3855022642,477602
262339481,8530.514717,6830.074999,68202592,68130652,383055
138395527,inf,7544.320516,139365852,139257977,359060
262339481,8530.514717,6830.074999,68202592,68130652,383146
2417927936,inf,8178.077319,2155710515,2417963874,425398
1109770102,8485.426827,8485.426827,3653210909,296803891,355927
1415968259,8035.623910,1000.000000,1416219880,1416076071,111190
262339481,8530.514717,6830.074999,68202592,68130652,386586
762558036,5892.277142,6610.318075,763779923,762593936,107545
262339481,8530.514717,6830.074999,68202592,68130652,383530
262339481,8530.514717,6830.074999,68202592,68130652,383247
57752924,6830.074999,10530.514717,57752924,912829897,394678
58615388,inf,6830.074999,58902910,58651287,394680
124860586,2000.000000,8035.623910,3778213104,125794948,276638
2256081,2000.000000,inf,1562731699,1562728434,250045
2220216,2000.000000,4000.000000,1562732787,2256081,250044
262339481,8530.514717,6830.074999,68202592,68130652,386467
262339481,8530.514717,6830.074999,68202592,68130652,409314
1017688260,12110.533100,inf,1018694498,1018550746,488161
257693808,6830.074999,6960.659108,257697075,4208928325,344805
1702680161,3415.037499,2915.598432,1702716165,1702752038,325406
4238728032,inf,6830.074999,4239842105,4238763931,367852
2342282206,4563.047724,inf,4281012435,2342283292,156868
262339481,8530.514717,6830.074999,68202592,68130652,382720
1499090508,4951.744831,3418.312631,1654632495,3062330304,111240
262339481,8530.514717,6830.074999,68202592,68130652,386885
262339481,8530.514717,6830.074999,68202592,68130652,386784
1145666162,2587.743020,3107.209712,1146780068,1146744167,128152
658688122,inf,3563.047724,410441222,410439046,389010
1656976025,4723.938914,4723.938914,1657004335,3141463580,430281
262339481,8530.514717,6830.074999,68202592,68130652,384146
332273673,6830.074999,8530.514717,3654286843,332309707,409774
3654281401,9530.514717,6830.074999,332273673,332237733,409772
1032723351,inf,6723.938914,4052869148,4015135299,360483
662102138,inf,2666.528049,410555568,662245854,389032
262339481,8530.514717,6830.074999,68202592,68130652,384338
334852721,inf,3000.000000,334853814,334852721,406913
23109656,6830.074999,10530.514717,23109656,911755054,394291
4134502758,6505.682864,6830.074999,4162713238,255439578,407188
23145569,inf,6830.074999,24259642,23181468,394293
1497119967,4050.534229,4050.534229,1497227810,1497227769,285506
3176285740,4000.000000,inf,3099139963,1918359513,248310
3135641790,9530.514717,inf,3135749595,1656827916,396152
3888930600,9530.514717,10530.514717,3135821570,3135641790,396151
262339481,8530.514717,6830.074999,68202592,68130652,383720
925855406,5415.037499,6610.318075,2371662993,925927215,110736
2851957141,inf,7521.952703,2851931000,3920344164,474157
1253917675,inf,7035.623910,2724757147,2724613473,490705
262231670,9530.514717,inf,262339481,64572892,382924
587263260,6807.354922,inf,587478957,587299198,361512
2768246396,8485.426827,inf,1158069468,1157961686,323978
1457766313,8485.426827,inf,1458988107,1458916224,315457
2508103463,9357.552005,9357.552005,2508211270,2508139402,488808
4017359742,5678.071905,inf,3572024938,3572021672,430166
2100091238,8485.426827,8485.426827,3653210909,296803891,357977
1657047899,11392.317423,inf,3171183547,3171111605,390637
2960008115,9485.426827,7521.952703,1162366965,1162366965,331471
1232677211,5723.938914,5723.938914,4037889515,4037817676,359726
3652017372,7521.952703,8485.426827,2199234124,3422427130,356960
1254957672,8035.623910,7035.623910,1254957672,2758933236,490763
1835990787,3723.938914,3723.938914,1835990787,1835990787,432674
1162366965,3380.272081,4965.234582,1162366965,1162366965,406297
3653176060,7521.952703,inf,3652017372,3651990140,358636
2891854965,10321.928095,inf,1128949420,2891890869,275688
3652058754,7521.952703,8485.426827,1385661011,953016175,354655
3653176060,7521.952703,8485.426827,3652058754,3652057658,356449
3649942098,inf,7521.952703,190154784,3649943188,358052
334851636,4000.000000,inf,334852721,334860343,406912
3652417396,7521.952703,8485.426827,3652058754,3652057658,358224
662066239,inf,3666.528049,664294300,662102138,389031
2018406437,7521.952703,inf,3652017372,3651990140,357614
2751541177,inf,5415.037499,2751545533,606545543,340559
3653176060,7521.952703,inf,3652017372,3651990140,356255
1108402401,inf,7723.938914,1109372726,1108438300,364343
3651167224,7521.952703,inf,3652017372,3651990140,358116
1106069679,inf,7521.952703,2141710877,1106070769,355626
1035024408,inf,7521.952703,4092184230,4091070220,355001
3652058754,7521.952703,8485.426827,2239663249,3451780036,357135
3217393751,8521.952703,inf,3094850603,3217393751,83830
3995776098,5000.000000,inf,3012778163,3995777188,315688
348987620,7830.074999,inf,2483442963,349167304,413456
2154561621,9052.573148,inf,2154565977,2154562711,425265
564267977,inf,4752.072487,2099542264,564411691,329386
3847017962,4752.072487,6807.354922,3848419411,2979894368,430182
715003320,5932.255393,5932.255393,3549434406,3549436590,176142
1103004710,3192.645078,2000.000000,2506318105,1103867205,269571
4105932791,5892.277142,inf,4106867150,1035502011,109645
2752983012,6932.255393,inf,2752987367,2752984097,340903
3644618073,6932.255393,11530.514717,2752987367,2752981925,340901
1378926391,6932.255393,inf,1378955790,1378952524,84423
2200673669,5489.038081,7321.928095,2200673669,2200673669,362279
1436298313,3000.000000,3000.000000,433979030,433976853,164150
2750432575,inf,6688.543919,571147531,2750463067,343160
1656858406,5932.255393,inf,4109815117,2478870462,396081
1656858406,5489.038081,inf,3099139964,3937834847,360154
262369975,inf,5763.985808,69568135,262372154,383536
762593966,5415.037499,inf,3667355164,3667349725,107547
2575380922,3723.938914,3723.938914,2482386038,314360448,145538
2571823167,5489.038081,inf,2572793464,468411744,145487
144433435,2723.938914,inf,144433435,144433435,180353
1656858406,5489.038081,inf,3099139965,1184486388,360863
1656858406,5489.038081,inf,3099139966,517791099,363502
3879887647,4000.000000,inf,4022951654,4022089167,118483
3636451662,4723.938914,inf,2356095751,2356068528,363274
1656858406,5489.038081,inf,3099139967,1135073626,362643
346172692,4000.000000,4000.000000,346172692,346172692,282768
346172692,4000.000000,4000.000000,346172692,346172692,282767
1033904912,5489.038081,7321.928095,1033904912,1033904912,360644
223342391,5489.038081,5489.038081,223345655,223343477,406062
3297322481,3029.747343,inf,1439831204,3297387817,100332
539612745,9485.426827,4415.037499,628249716,627351384,149755
539612745,4415.037499,5415.037499,627351384,539612745,149754
262339481,8530.514717,6830.074999,68202592,68130652,383429
947258627,5489.038081,7321.928095,947258627,947258627,359566
1027872939,inf,6992.169886,3892985569,1027901259,359802
948590474,5489.038081,7321.928095,948590474,948590474,359762
1656858406,5489.038081,inf,3099139968,3763791600,365741
3360693828,5807.354922,4807.354922,882773934,3361556278,248071
1906893960,5723.938914,5723.938914,4037889515,4037817676,365480
2277754178,5489.038081,7321.928095,2277754178,2277754178,363105
3111526069,4415.037499,inf,1135524443,3112496264,86747
2757815164,6222.392421,4637.429921,2757922975,2757851098,267385
1567590517,2000.000000,2000.000000,3821874476,3821871211,250073
3768645272,5489.038081,7321.928095,3768645272,3768645272,366426
2678456120,9321.928095,inf,731954983,731951713,276038
1656858406,5489.038081,inf,3099139969,2244772725,362450
1656858406,5489.038081,inf,3099139993,3568004646,364861
3944710242,3176.589480,3176.589480,3099139994,3944782146,95027
3813253976,4415.037499,5415.037499,3813283375,3813253976,1545
4023201036,4000.000000,4000.000000,4023231525,3916723068,118548
4023123714,4000.000000,4000.000000,3914207354,3914135604,118543
986311816,inf,3418.312631,1851999931,1851996664,99289
2052363513,6489.038081,inf,2052363513,2052363513,325935
1481593472,5000.000000,5000.000000,1867036773,1647937738,120905
1648912278,8357.552005,inf,1649127869,4084706248,295100
1481593305,6000.000000,5000.000000,1481593472,1481593344,120903
2248294550,5489.038081,7321.928095,2248294550,2248294550,362885
380591094,6610.318075,inf,141861096,141684679,102554
2359764590,5489.038081,7321.928095,2359764590,2359764590,363746
3161298301,3727.078433,inf,3162412211,3162519961,166778
3805798091,4723.938914,5830.074999,2978667061,3806948076,429945
4001422919,5489.038081,inf,4002644674,772042704,70052
1655606063,4371.040146,3233.501149,3095356612,3095428319,129021
252478564,8321.928095,5489.038081,1162366965,1162366965,327819
2238621010,7924.711873,7924.711873,3652058754,3652057658,357133
3045269872,7000.000000,7000.000000,3045269965,3045269965,164618
3860823219,2000.000000,1678.071905,3860823219,3860823219,165161
3551589539,2000.000000,inf,1238373648,3551589539,270814
3667320320,5892.277142,5949.373927,763779923,762558036,107544
3155039010,6610.318075,inf,3219285163,3219220912,105667
1547060604,6610.318075,inf,1547961207,1547061694,106167
895931592,5892.277142,inf,896003433,417603191,110035
556782783,5666.528049,5666.528049,4037889515,4037817676,363677
895931559,5892.277142,6892.277142,896003433,895931592,110034
1458622272,3637.429921,2000.000000,1458728994,1458650583,247709
943605065,6610.318075,inf,943638824,943606155,104461
2409990253,6610.318075,inf,1114309343,1114235291,105320
2409990214,6610.318075,7610.318075,1114309343,2409990253,105319
1668703066,6610.318075,inf,1668711778,3527629380,108198
1121185273,5932.255393,5932.255393,1122083631,1122155502,247855
1263084804,6610.318075,inf,1263157767,1263085894,103996
828548384,2000.000000,inf,1847287831,828584357,96800
3794160907,1035.498681,inf,653330043,653294143,318434
4115096794,5892.277142,6892.277142,4115348282,4115240474,109682
380591032,6610.318075,7610.318075,141861096,380591094,102553
4177513607,13110.533100,13110.533100,4177513607,4177513607,487453
732910070,6610.318075,inf,762450188,3666452387,107532
3670881349,6610.318075,inf,3670910752,880862600,107381
787008120,0.000000,inf,4058658724,4058619520,67216
2736412143,6610.318075,inf,2736420855,2736413233,104627
146375366,6610.318075,inf,146549606,146401503,102858
4201121774,1000.000000,1415.037499,4201337461,4201157711,111751
1829511728,11392.317423,11392.317423,1829511863,1829511765,431166
1156511240,inf,5807.354922,1156654987,1466702649,247929
1343567127,1678.071905,1192.645078,2939890441,1343638935,270299
1559501731,1000.000000,inf,1560359857,1560356592,249946
1667522590,6610.318075,inf,1667556349,3488673672,108070
252511493,6830.074999,10530.514717,252511493,2480512915,394547
3974806641,6610.318075,inf,2853690280,2853610783,103089
3141787119,4916.583992,4916.583992,1657040272,3142649501,430252
1466781057,4807.354922,inf,1160104912,1466807195,247948
931186251,inf,5807.354922,1459877889,1459874619,247767
1459730871,inf,5807.354922,1459730871,1459730871,247728
1206355858,6807.354922,6807.354922,1206355928,1206356025,248023
1463365952,5807.354922,6807.354922,1463365952,1463365952,247645
484729098,5723.938914,5723.938914,4037889515,4037817676,363470
1671015044,inf,5081.565548,3434586389,1671051047,155184
3361556278,4807.354922,4807.354922,882771758,3361592321,248072
882598607,5807.354922,5807.354922,882626917,3356812767,248045
1467960448,5807.354922,5807.354922,1467963711,1198090485,247979
1467890752,5807.354922,5807.354922,1467894015,1195790517,247967
2751766594,5415.037499,inf,2751793825,2751800355,340701
3638796279,8035.623910,inf,1147818218,1147746316,269774
883775816,5807.354922,5807.354922,883779079,3394834113,248094
3638789750,2000.000000,2000.000000,4115980613,3638791926,269769
883743146,5807.354922,5807.354922,883746409,3393755999,248090
1657047899,11392.317423,inf,3171183547,3171111605,390884
3424015866,6410.079061,inf,3424020223,3424016952,274161
1197084112,6807.354922,6807.354922,1197084182,1197084253,247974
1463466144,inf,4807.354922,1463470500,1463467230,247661
4291150159,5830.074999,5830.074999,4291257835,4291185960,250018
4017359742,inf,6688.543919,338166549,2569274015,346264
2693528675,8441.414639,inf,2693530853,2693528675,81759
988611822,inf,5965.234582,1852067449,988791467,99457
4104022372,11464.338998,inf,4104130180,4104058307,487312
4101794279,11464.338998,inf,384627252,4102728778,487304
396863800,inf,6965.234582,396864891,396898647,85123
3917801152,6965.234582,inf,438415823,438415853,118551
2362542426,inf,3723.938914,4106262799,4106260623,388451
2392370235,inf,5765.044117,2395856057,2392406074,388478
3551589539,1000.000000,inf,1238373648,3551589539,270934
1297352011,3000.000000,inf,2512205236,2512174746,269994
3860823219,2000.000000,2000.000000,1905179184,2741299109,165163
4115980613,3415.037499,3415.037499,3638794102,3638791926,269748
3551587363,3000.000000,inf,2661767493,3855022642,270810
2661767493,3000.000000,inf,3551622206,3551588453,270692
424702452,11464.338998,inf,424702452,424702452,488507
1805889496,3000.000000,2000.000000,3759922156,3759814373,93374
1930376803,2000.000000,3000.000000,1930412747,1930412747,99877
1162366965,2000.000000,3415.037499,1162366965,1162366965,269187
350851979,7554.588852,inf,350881384,350880297,294138
3767313425,5489.038081,7321.928095,3767313425,3767313425,366196
3427949377,5000.000000,6000.000000,3644719352,3644691038,313614
1121708876,3727.078433,inf,1121780810,1121816685,156007
262339481,8530.514717,6830.074999,68202592,68130652,386358
1162366965,2000.000000,1000.000000,1162366965,1162366965,267945
1390797010,inf,1830.074999,1390828584,2946664159,267931
1836034347,4666.528049,4666.528049,1836034347,1836034347,432698
3975999980,5666.528049,5666.528049,4037889515,4037817676,360347
1162366965,4807.354922,2666.528049,1162366965,1162366965,231404
3676656126,2874.366890,2874.366890,3676763936,3676692064,92585
3675506209,3120.854395,3538.785075,1803343414,3675542076,92581
3675506171,3538.785075,3120.854395,3675506209,1803343414,92580
3084310067,inf,3000.000000,3084310067,3084310067,400236
3825489848,5666.528049,5666.528049,4037889515,4037817676,362056
3435812602,6128.838689,inf,3435815865,3435813688,152858
1818992058,5666.528049,5666.528049,4037889515,4037817676,365033
3568183239,inf,5960.846824,1823879549,3568186512,364922
1533601635,4138.976413,4138.976413,827377011,827377011,463161
1565513622,4138.976413,4138.976413,1565513627,1565513627,463195
3053515329,1965.234582,inf,1982836051,3053517503,389088
416750754,inf,4666.528049,4047296146,4046080828,418399
3135641790,9530.514717,inf,3135749595,1656827916,394826
2156727738,inf,8485.426827,2156871484,2928668006,307831
1482743287,4000.000000,5000.000000,1520513048,1482779259,120909
2381236259,inf,8178.077319,2154568154,2382170621,425268
2154565977,8178.077319,9637.535649,2154604093,2381236259,425267
2155754076,8178.077319,8485.426827,2155783479,2155755162,425454
4017359742,8178.077319,inf,2155822683,2939890441,425458
3219910434,7069.920996,inf,3177972922,3219911520,84247
3899957214,5723.938914,inf,3930934909,3928275602,360019
1811709108,4271.894383,inf,1811709108,1811709108,95405
4103878622,13110.533100,inf,4104022372,384662102,487310
3567425004,6965.234582,6965.234582,1789118537,1760943929,431094
4249750598,1000.000000,4000.000000,4250720904,1560438266,249960
3713205700,7069.920996,9485.426827,893429968,3713241475,130534
893424527,7069.920996,7822.067420,893429968,3713205700,130533
1709975373,3415.037499,inf,1710011378,1710047247,325470
2537215926,3723.938914,9485.426827,2538293938,2537251771,145347
2482386038,5130.558283,3723.938914,2575129461,2575380922,145529
644617573,9069.920996,inf,3652017372,3651990140,379630
18410194,3727.078433,inf,18411290,18410194,425147
3102723690,9069.920996,9069.920996,3652058754,3652057658,379725
3414711519,inf,4723.938914,2055737239,2055735062,326529
2977668836,inf,10069.920996,3994752465,3994749204,399398
353419880,inf,6688.543919,353423142,3072957308,138779
1747057730,6069.920996,9266.786541,3436859125,3436856948,152885
3515275543,inf,7069.920996,2579384552,3515275674,152026
144433435,3723.938914,inf,144433435,144433435,180349
2495019636,4563.047724,9485.426827,2495235288,1116811937,156137
144432347,inf,4723.938914,144432347,144432347,180333
1162366965,3563.047724,5807.354922,1162366965,1162366965,326660
3551592806,2723.938914,inf,3551593895,3551592806,326765
3860743722,inf,3723.938914,3860743722,3860743722,164748
1142614459,5666.528049,5666.528049,4037889515,4037817676,364457
404402877,inf,3604.925650,1768980015,1768978927,90681
1403128425,9357.552005,10357.552005,432973883,1403128462,261793
1768978927,inf,3604.925650,1768978927,1768978927,90669
432717966,inf,3604.925650,1768978927,1768977838,90654
1768977838,inf,3604.925650,1768977838,1768977838,90637
874737766,inf,5013.953484,874847752,3096578323,371152
3135641790,9530.514717,inf,3135749595,1656827916,394711
395431555,5666.528049,inf,427235801,396473760,360711
543528006,5723.938914,5723.938914,4037889515,4037817676,361267
511436191,5723.938914,inf,515137703,511651845,361155
1026609823,5723.938914,5723.938914,4037889515,4037817676,364128
4251873003,inf,8274.365175,4251944810,4251908871,406983
2247134763,inf,7723.938914,1178952801,2247138036,362711
3123383122,inf,5678.071905,4287538817,4287431105,163481
3219254672,6610.318075,6807.354922,3219257934,3219255761,105674
3958014649,inf,8035.623910,3986476654,3986404847,118450
396834398,8807.354922,7965.234582,211495586,396863800,85121
4005222733,3974.132642,inf,4005222833,4005258599,371032
1198282933,inf,5432.959407,2770409150,1198318873,324016
1905139985,1000.000000,1000.000000,1905143248,2740113189,155284
4208928325,6830.074999,7104.249962,257697075,4208964155,344807
914869315,7485.426827,4761.894903,3281486416,914869417,412474
1178684577,4418.312631,5807.354922,1178715069,241921230,101423
418620349,inf,2000.000000,418624701,418621435,319021
1066047107,3415.037499,inf,1066047107,1066047107,491260
1458671692,5418.312631,inf,2387804588,2386949720,100825
1180049090,3418.312631,3418.312631,1180049090,1180049090,101524
68202592,8530.514717,8530.514717,3133162205,1656722284,409548
1850957758,4248.387630,4351.049404,1850957758,1850957758,99318
1657042454,4723.938914,5807.354922,1657045717,3142829186,431399
1158847144,5807.354922,5807.354922,1158847214,1158847285,247941
909349453,inf,9530.514717,4239842105,4238728032,367851
3570341637,inf,7723.938914,1867830500,3570344910,365132
1656858406,6505.682864,inf,2808668352,3729321484,394640
595918102,5723.938914,inf,599619614,596133756,363799
1162366965,7321.928095,inf,1162366965,1162366965,327821
1657047899,4723.938914,4723.938914,3171183547,3171111605,430122
846824334,5723.938914,5723.938914,4037889515,4037817676,364831
3067557220,8485.426827,7069.920996,3504165649,3067593093,379866
3539575209,inf,6992.169886,1779928598,3539578482,364716
3766590821,4723.938914,8485.426827,2977478963,3766627030,429641
3766554950,4928.209317,5166.249343,3766555018,3766590821,429639
427015590,inf,5932.255393,427021031,427016680,142682
2661767493,3916.583992,inf,3551622206,3551588453,326774
1029229833,inf,6992.169886,3937763071,1029233106,360017
1186565410,5723.938914,5723.938914,4037889515,4037817676,364649
1459799479,inf,6807.354922,928814409,1459799479,247742
1160623526,5723.938914,5723.938914,4037889515,4037817676,359525
2979894368,4723.938914,inf,2979895453,2979922678,430183
4100172329,5723.938914,5723.938914,4037889515,4037817676,366369
4068080514,5723.938914,inf,4099058209,4069122719,366257
1058060674,5723.938914,5723.938914,4037889515,4037817676,362420
4048053665,5723.938914,5723.938914,4037889515,4037817676,360593
1032720078,inf,7723.938914,4052941156,1032723351,360482
479913466,5723.938914,inf,484441529,480955671,363358
2238766887,9530.514717,10530.514717,3135821570,3135641790,394454
1102011625,5723.938914,5723.938914,4037889515,4037817676,362617
2245777869,inf,6992.169886,1134175299,2245806189,362506
2053541815,5138.976413,inf,2054441329,3342406279,326307
3410874806,6610.318075,6610.318075,3410904209,889718791,109481
216558536,5723.938914,5723.938914,4037889515,4037817676,359351
466349081,8035.623910,8035.623910,466499359,2504653510,488792
3652017372,7544.320516,inf,1064415513,3416169735,364176
3644721528,4000.000000,inf,3429027392,3428919509,313619
1654632495,inf,3418.312631,3063408414,3063300670,111242
1495763589,inf,9035.623910,2518220975,1495799424,490914
3668361253,5415.037499,inf,3668398276,3668362343,106955
307601963,inf,4549.338591,1561037851,1560965944,181760
3065293325,11266.786541,9069.920996,3653210909,296803891,379847
262231670,9530.514717,inf,262339481,64572892,386669
1616536044,inf,5631.247731,3172674744,1616643687,314485
3510349201,4563.047724,9485.426827,4172409928,3510349201,154969
2339836312,4563.047724,inf,2339841753,2339837398,156443
4234438053,inf,4563.047724,2340875215,4234438180,156612
2346779478,inf,4563.047724,1112323081,1112319814,156477
4118541357,4563.047724,inf,4119619401,4119547492,156266
2339944123,4563.047724,inf,4203855667,2339945209,156592
1300873868,4000.000000,2000.000000,2512285826,2692493764,270240
2340843640,9485.426827,4563.047724,4234653706,4233503716,156610
2244175398,6000.000000,inf,458492831,2244211405,248274
263659350,5830.074999,inf,263695282,110859815,404916
212785109,7321.928095,inf,917581200,212856989,359243
2458543679,4563.047724,inf,2461813882,1115706606,155900
2458543612,4563.047724,6807.354922,2461813882,2458543679,155899
1475505580,9357.552005,inf,1475649389,435164952,261757
344007198,7610.318075,inf,345121209,140601126,102428
1116919751,5563.047724,inf,2498793021,1116920837,156171
432684212,3000.000000,3000.000000,1393820740,1393677024,95178
464094615,5166.249343,5807.354922,465029044,464094652,180339
2117303749,5723.938914,5723.938914,4037889515,4037817676,363054
2853322124,5723.938914,5723.938914,4037889515,4037817676,361896
1657047899,4723.938914,4723.938914,3171183547,3171111605,430295
1657011962,4723.938914,4723.938914,3141787078,3142649501,430287
1657047899,4916.583992,4916.583992,3171183547,3171111605,430258
1173238759,5723.938914,5723.938914,4037889515,4037817676,362822
3799950552,inf,3723.938914,4149820621,4149818445,388579
