3512452631,inf,20986.546464,3512452631,3512452631,59914
837165423,33072.250145,34072.250145,1857840921,1856690971,32570
3969371558,34072.250145,34072.250145,3971671521,250500943,29105
1544159661,33072.250145,34072.250145,1544195667,1545165971,36921
3590835324,inf,13461.326047,1150019568,3590979072,59360
1820354528,33072.250145,inf,1821396630,315495980,36242
1854010709,32717.687425,inf,2138617760,2138616671,50416
2257718672,inf,35473.047880,2257724121,1490487682,20939
3451889032,inf,36473.047880,755387995,3451925004,17092
3885636730,33487.287644,33750.322050,3701392826,3673182351,60802
921861933,39687.046658,inf,357606871,921863022,20057
581115098,33849.857723,inf,2230204401,2230174998,29772
1372802295,33072.250145,35072.250145,1372802295,1373053857,46309
2535423464,34420.173448,inf,2536429838,1638638399,26584
885511507,35072.250145,33072.250145,886445837,885547444,22761
1858088347,33750.322050,32750.322050,1858088379,1858232020,36165
1855469117,inf,33072.250145,837131664,1855576928,32563
1386324397,32072.250145,inf,1386396234,1386360297,36820
2339780268,34072.250145,38467.111294,2367954805,2339816230,14234
1347414947,32717.687425,inf,1348636810,2774020083,42301
1254893485,32072.250145,inf,1255791906,1255755973,28618
3485022946,inf,35473.047880,756429079,3485058918,17112
2255598098,34842.385003,inf,2257933995,2256712170,18067
4004745326,inf,35072.250145,4006110938,4006039094,54115
2390100060,35072.250145,38467.111294,2391034391,2390998489,30649
60330247,33072.250145,inf,60509935,3385742912,31847
3701636376,33072.250145,33072.250145,2454883506,3701708223,26669
4198194298,34072.250145,inf,4199416093,647856046,54203
2726055974,34072.250145,inf,2726271594,4117276188,66837
3486316678,inf,35473.047880,756429079,3486352650,17125
1659537718,35072.250145,inf,1661873560,3043824043,29040
872348383,34072.250145,35072.250145,872635915,872384482,29303
707569138,34072.250145,34072.250145,707569200,707605007,10735
1529443457,inf,35473.047880,1529479330,1529515331,20989
1512175834,inf,32717.687425,1607663562,1607665740,36900
2351785292,34072.250145,32072.250145,2351857171,2351821233,35085
2459450772,34072.250145,inf,3853362423,2459451861,26817
1127880734,34072.250145,inf,1128922972,1726165515,64796
3879517385,32717.687425,inf,3879517423,1939671743,54450
3511264532,21401.583963,20986.546464,3511264532,3511264532,59222
2338450561,35072.250145,34072.250145,2338630215,1502520087,14224
2699136955,33072.250145,inf,2700143222,2699172830,50253
2172680742,32132.724924,32717.687425,2172716679,2173579163,53689
3589577591,13461.326047,37602.764861,3590979072,3590835324,59359
1489229895,inf,34659.889931,1489265831,1525568998,20932
336702971,26964.566321,26964.566321,336954627,337888959,23561
2874020677,33072.250145,33072.250145,4251935535,2874056747,28235
4127459700,34487.287644,inf,4127675413,1556731396,67417
2184249977,35487.287644,inf,3361958278,3361670714,1258
3715200286,34072.250145,33072.250145,2343387462,2344573415,31223
2248435900,34487.287644,inf,2248471907,2248543713,53803
3942867432,34072.250145,31717.687425,3942903305,1420988251,2572
1726204719,32487.287644,33072.250145,1130288480,1130252570,64810
215468573,33072.250145,inf,243858699,1047736814,61376
3669618630,inf,34693.894343,3669762344,3669654499,45936
837272145,inf,33072.250145,837277586,1860212835,32584
2375658953,34750.322050,inf,2376736996,3716238103,31319
1813071263,35072.250145,35072.250145,1814293158,1813107268,29229
1470488913,34072.250145,inf,1471638802,1471602865,36957
2756212525,37159.127595,41116.644264,2756392210,2756248500,4023
1601553175,inf,34072.250145,1601553175,1601553175,36628
1424166125,33346.641613,inf,1425280067,1604997690,36867
3409618790,inf,34487.287644,3409650375,849240664,55000
3510363929,21986.546464,inf,3510363929,3510363929,59111
3448259392,37473.047880,38473.047880,3448331269,3448295333,17075
354502505,inf,38010.849600,354538441,355400958,4517
3795674711,34487.287644,inf,3795818496,2067308804,31354
2369302827,34842.385003,inf,2369446508,2414507583,18147
752777885,34072.250145,35072.250145,2756000776,753748212,10665
1942369730,inf,34072.250145,3968694805,1942369730,27907
2339600577,34072.250145,33072.250145,2367954805,2339636520,14230
1417889955,inf,33072.250145,3842743783,3841557861,51409
2776444687,inf,35659.889931,1255491589,2776480627,21329
452912297,33072.250145,35487.287644,453990281,454026209,52922
3511449662,inf,20986.546464,3511449662,3511449662,59663
3273953049,35072.250145,inf,3483160265,3483133040,45631
1858189509,35072.250145,inf,1859303495,2789502452,44978
2764310704,34072.250145,34072.250145,2764346569,1905876507,10724
4147465801,34487.287644,inf,4147609547,4160348123,18955
3778793122,inf,34487.287644,2457222674,3778829186,27096
2829017332,33072.250145,34072.250145,2829017332,2829017332,35827
4199416093,35072.250145,34487.287644,4200314489,4200278642,54205
3151390975,35072.250145,34072.250145,3151534718,3869865167,10444
2759495138,35072.250145,34072.250145,2759566985,2759531011,10798
2851121772,34842.385003,35473.047880,2851193646,2851157713,21410
3441452807,33072.250145,inf,1899906907,3441456078,45992
1601515060,33072.250145,inf,1601515060,1601515060,36572
3511443128,inf,20986.546464,3511443128,3511443128,59605
381803877,25066.851518,inf,381947625,381839814,23598
3511337495,inf,20986.546464,3511337495,3511337495,59372
1555691401,inf,34487.287644,1556666052,4093211705,67430
4052057117,33072.250145,inf,2205200176,4052093054,53574
3756501260,33072.250145,35487.287644,3757579239,3757615169,53455
1864197667,32487.287644,33487.287644,316825649,1865239771,36270
1865239771,32487.287644,inf,316825649,316824560,36271
3479566565,inf,33072.250145,3479676554,3156582673,45475
3663073320,inf,35072.250145,4275850580,3663253103,64840
1362692486,inf,33072.250145,1362872105,1362836228,38826
3927516779,35207.879592,inf,639691813,639661321,54037
1979338976,34072.250145,33072.250145,2923294768,1979482559,19467
4065352290,34072.250145,34072.250145,4065532039,4065388227,42687
748852235,inf,35072.250145,673477779,749031925,1379
432071265,33072.250145,inf,1373449649,1373485584,28778
3002888698,33072.250145,34487.287644,3605101077,3002924634,43194
612112818,inf,34072.250145,612112818,612112818,35673
1860345600,32051.767159,32884.103737,1860345663,1860381604,44986
1179445411,33072.250145,33072.250145,1857854646,1179589093,66644
1511686786,34072.250145,34072.250145,1512542743,2641095577,55495
924727061,32487.287644,34072.250145,1720870736,925769129,37244
4203836408,34072.250145,inf,4205058202,648027019,54213
3486352650,inf,34842.385003,756429079,3486388552,17126
2777486859,inf,34842.385003,1255523170,2777522796,21333
551033125,35072.250145,34072.250145,552219011,552039354,9894
4047241658,33679.932722,inf,2205095636,2205091280,53559
1286901386,inf,34072.250145,1277370759,1287009293,42798
1430311348,inf,33047.345599,1605181731,1605183909,36752
3890330997,33541.530640,inf,3890438811,638495276,25462
3109883770,34487.287644,inf,3110135296,3868609550,10394
1902361790,34072.250145,33487.287644,1902469565,1902397727,19389
3511260176,21986.546464,inf,3511260176,3511260176,59201
416112776,inf,34072.250145,533245336,417262666,52976
1601588023,33072.250145,33072.250145,1601588023,1601588023,36659
3295242850,38467.111294,inf,3296284963,1791813750,47627
594483768,34072.250145,35072.250145,1189371560,594627516,1153
3685142168,inf,34072.250145,3686364053,3685321883,14790
3176093990,inf,34072.250145,1722143369,1731922290,34775
1763154430,inf,34487.287644,1763156608,2349557234,35123
1462757047,inf,34072.250145,1476007877,1463655441,56211
1898510789,35072.250145,34072.250145,1899445124,2790692729,45011
3512484212,21986.546464,inf,3512484212,3512484212,59959
311937128,inf,32072.250145,313093646,311938217,36090
1415630914,inf,34955.951483,1525568999,1415666855,20850
1455844418,inf,34842.385003,1455880354,1455988166,20900
753877552,31797.443994,32797.443994,3403374087,3403158495,16990
789469594,33072.250145,34072.250145,790475826,2757112645,10704
1529515331,inf,34842.385003,1529551204,1529587142,20991
872384482,inf,34072.250145,872420324,872635915,29304
3448367206,inf,35473.047880,755278006,3448403178,17078
2336025231,35473.047880,inf,2336312634,2413503525,18127
1123821998,39548.506386,40548.506386,2726567035,2726423386,5608
3240516530,34072.250145,inf,3240588475,3240552467,62304
394864229,26323.335812,inf,395726683,395762584,22859
1534187141,inf,35473.047880,2259050523,2259051608,21023
1901139898,32072.250145,32072.250145,1902182103,1901247812,19384
3834442308,36487.287644,inf,1417744029,3834478243,51365
2733643754,34842.385003,36276.138481,2733751527,2705469180,21279
715978333,34072.250145,34072.250145,716876883,2754885640,10749
2020846952,34072.250145,inf,2021781442,2020882982,36376
2462014802,inf,35072.250145,2462086579,2462050739,16211
1502472745,34072.250145,inf,1502472780,1502508681,36972
2666010318,37955.951483,35331.294792,2695802089,2666190005,21223
2368332501,inf,35473.047880,2414503227,2369302827,18145
2386676148,inf,35473.047880,2387790188,2387538801,18807
2701443655,35473.047880,inf,3248581978,3248330487,20270
3512453720,21401.583963,inf,3512453720,3512453720,59921
2577138081,36473.047880,35473.047880,2577174022,2580911533,21066
2819281595,35473.047880,inf,2820467578,1257756709,21384
1753242250,inf,35487.287644,1745869990,1753278154,51038
2782518039,inf,35473.047880,1256608903,2782554042,21347
283219830,34317.362642,34072.250145,756499268,756355524,10126
3302502029,33072.250145,32072.250145,3303400454,3303364515,47650
313197101,33072.250145,inf,313202546,313198190,36110
2385202726,31797.443994,32797.443994,2385454317,2385238702,18799
3228669265,33072.250145,34072.250145,3229927029,3228705176,46804
3414911485,31797.443994,34072.250145,3415953657,2576369356,10242
814284373,34072.250145,33072.250145,814428089,814392184,22715
3860400591,34072.250145,31797.443994,3862628681,3860436595,58812
3793581336,35473.047880,inf,3793689148,1676764395,39779
1491637733,inf,35473.047880,2257761147,1491709580,20947
3839212222,33072.250145,35072.250145,3839217667,2139987501,11096
2868782939,35072.250145,31502.852604,477461710,2868818934,2170
2411057631,35473.047880,inf,2255598098,2411058720,18065
2782410291,inf,35473.047880,1256608903,2782446228,21344
1531851173,inf,35473.047880,1531887109,1531923047,21006
390084575,27323.462044,28863.442319,394864229,391270463,22851
3766817427,32750.322050,33072.250145,3768003339,3766853361,47007
2256639477,35659.889931,inf,1454945993,1454694465,20892
2776300973,35316.394717,37180.438187,1255488322,2775402582,21327
2372932562,inf,35659.889931,2414618661,2372968400,18160
144458866,33612.818526,34487.287644,145824406,144602515,31957
2578395947,inf,35659.889931,2578431820,2578467821,21076
3105140016,34072.250145,34072.250145,3868461446,3105247862,10506
3367760520,35659.889931,inf,3369844893,752835379,16962
1853743845,33072.250145,34072.250145,4090844665,4090841398,10871
1489014304,inf,34659.889931,1489050209,2257682739,20925
4150951661,35072.250145,34072.250145,4151059470,4149693831,18971
3839363593,inf,34487.287644,3839391903,2144982748,11076
3107799393,34072.250145,34072.250145,3108697744,3868567079,10523
1387520670,6678.071905,inf,1387664418,2775213627,42497
2464530398,inf,33902.325143,2464638106,1506370085,16224
245080589,inf,33797.443994,245188369,245224306,61382
490733484,36657.212645,inf,491596008,3138511610,10376
1828583995,inf,34072.250145,1828619936,1858088347,36156
1082512859,inf,33072.250145,1724763507,1082656606,34819
3836957928,33371.810426,34072.250145,1417782144,1417777788,51385
275240586,inf,34072.250145,275312460,275348490,24080
103541112,33072.250145,inf,104547314,1304643945,21563
3667492713,33072.250145,inf,1933279420,3668606632,26218
3401689172,34072.250145,34072.250145,3402731318,3401725143,63548
221115122,34072.250145,inf,221222973,221151099,24109
3643020568,inf,34072.250145,3643272097,3643056604,24589
1216800261,33717.687425,34487.287644,1217914308,1216836333,28582
1365136233,inf,34487.287644,1366250183,1366178377,38838
1127348180,36054.124198,37394.178239,2843793530,2842787362,5713
1467658835,34072.250145,33072.250145,2777640967,1467694797,22017
2479428594,37159.127595,inf,2480614484,2479464536,3694
4048732215,33072.250145,inf,4076942801,643293136,54139
767243515,inf,34072.250145,3845169634,3844235273,5080
484480543,32717.687425,inf,3138329747,3138302522,10359
1853276962,inf,33902.325143,837089193,837090282,32550
1906063333,34487.287644,34072.250145,1906925757,1906961690,19405
275980221,38273.884006,37146.394271,2741603545,277381729,4538
2757159239,34072.250145,inf,2757195106,2758129532,10788
2896221601,35072.250145,35072.250145,2896257502,2897227774,22740
3684072931,32717.687425,35072.250145,3684216679,3684108865,31720
3578151793,38473.047880,inf,3578187758,3882829984,67816
2308639649,32072.250145,33072.250145,1371467289,2308783364,11117
1329606504,32717.687425,inf,1330504929,1330469022,28708
2754859272,33072.250145,31386.172102,2758201345,2755973286,10785
1356784146,33072.250145,inf,1356784181,1384958754,36811
2005183216,36473.047880,36687.046658,2006369236,2005219251,16528
4037915179,34487.287644,inf,4038130840,642965347,54070
4003739126,inf,35072.250145,641954755,4004745326,54113
2389848435,35072.250145,inf,2390100060,2389992183,30647
2822767479,inf,35659.889931,1257756709,2822803479,21403
1297154910,inf,35072.250145,2251867729,1298233023,46261
3511371254,inf,20986.546464,3511371254,3511371254,59456
3511512824,21986.546464,inf,3511512824,3511512824,59769
2180911990,35072.250145,inf,2181019767,3840457801,5099
1327916982,inf,35072.250145,2252799913,1328995095,46271
2904746883,35072.250145,inf,2905789083,2905824985,28245
113999199,33072.250145,34072.250145,3761973387,3762009321,16001
1956055284,33072.250145,36072.250145,1956055287,1956055355,62795
104245264,inf,33072.250145,105323404,104281205,31900
1365794580,inf,35072.250145,2253947719,1366872693,46293
4043773013,inf,34072.250145,4044060406,4043916756,54126
1365794580,33072.250145,35072.250145,1365794580,1366872693,46292
1809478117,33487.287644,33487.287644,3879173103,3878238743,26135
1931447715,inf,35072.250145,1525569001,1931483751,29697
2258866482,38191.455177,39687.046658,1529335585,1528185599,20976
840472328,36473.047880,inf,840652016,840508238,29290
2618573442,35473.047880,35955.951483,2618609383,2618825008,21129
2764202826,35072.250145,34072.250145,2764310704,2764274695,10722
4267238138,inf,37381.905274,2341934499,4267274110,49171
3394174417,inf,35072.250145,1664698177,3394210384,10583
3718356824,35072.250145,inf,1153884942,1153883857,31658
3309566550,34487.287644,inf,3309674365,3484205705,45641
4054321218,33072.250145,inf,2205270965,4054357089,53582
1225316517,37081.767086,inf,1781673552,1225342653,46383
2881014085,33072.250145,33072.250145,585298191,584220053,25271
3158056220,inf,35072.250145,3479642795,3158954645,45483
4255539856,35072.250145,35072.250145,4256402412,4256438284,28095
3401509525,inf,32072.250145,2706089799,3401689172,63546
3155576507,inf,34072.250145,3479538251,3479566565,45473
3192196370,inf,32264.895223,3193310287,3192232181,45503
1540576494,33241.509692,inf,1540612498,1608492610,66948
316861586,inf,34072.250145,316868116,1866533575,36280
3155432694,inf,35072.250145,3479538251,3155576507,45472
3929996432,32502.852604,33621.386380,3959536583,3931146385,54041
1980488829,34264.895223,34072.250145,1980632573,1980524732,19471
3157876476,inf,35072.250145,3479642795,3157948409,45481
2501293850,inf,33072.250145,1507454733,2502300182,16170
3553999902,34072.250145,34072.250145,3554179583,3554107774,59266
1458418721,inf,33072.250145,4078861850,1458526603,44123
3192268247,inf,32487.287644,3193310287,3192339992,45505
3511447484,inf,20986.546464,3511447484,3511447484,59639
3244147569,32597.893030,inf,3872704287,3872677062,64242
3157948409,inf,35072.250145,3479642795,3158056220,45482
4051539579,34072.250145,35072.250145,4052509875,4051575448,51422
2463380382,inf,32487.287644,2463452185,1506334148,16219
1082656606,35487.287644,inf,1082836291,1724768952,34821
1528257540,inf,37473.047880,1528293409,1528329410,20979
841622312,inf,35473.047880,841658185,841730159,29293
2618681257,inf,35955.951483,2618717193,2618753134,21132
4038249615,inf,34072.250145,1293727011,4038393335,47357
1335464235,33072.250145,inf,1336434538,1335500176,28739
2239856207,34072.250145,32487.287644,1369380765,2240107762,11177
219929171,33072.250145,34072.250145,221115122,219965171,24098
1012534544,32750.322050,35072.250145,3348868733,3348904702,53012
3887678244,35072.250145,inf,3887857995,3241422106,20333
3887642307,35072.250145,33072.250145,3887857995,3887678244,20332
3034185460,inf,35072.250145,3034293237,3034257368,31428
430736151,34717.687425,35717.687425,430739414,1329426819,28704
3684383245,35072.250145,32750.322050,3684563024,3684419246,42997
3879209068,33072.250145,33264.895223,3881796506,3880502802,26138
2150281037,35072.250145,35072.250145,2150424776,2150316973,37709
1466472877,33750.322050,inf,1467515052,2777605030,22013
1601618515,33072.250145,33072.250145,1601618515,1601618515,36722
1336110618,inf,35072.250145,2253048205,1336326243,46285
1601618515,inf,34072.250145,1601618515,1601618515,36721
1423435066,35487.287644,34072.250145,1424872419,1735130416,2515
1336110618,33072.250145,35072.250145,1336110618,1336326243,46284
2759315425,34072.250145,35072.250145,2759387263,2759351431,10795
3291789798,35072.250145,35072.250145,3293981920,3292975656,16867
3626927404,inf,33072.250145,3627861728,3626999273,51972
1428415658,34072.250145,38467.111294,2776447423,2776449597,21885
4095590229,33072.250145,33072.250145,4288957150,4096596460,10823
1153782580,35072.250145,34487.287644,3716021053,3715949110,31649
931890224,inf,35072.250145,4193056963,4193058052,49994
1400013968,inf,33346.641613,1401199753,2124867902,27366
3972123575,35072.250145,inf,3973309496,3973201689,25549
3240926843,34072.250145,inf,3270538999,3240962817,45596
2240143664,34072.250145,34072.250145,2268390113,2268426148,11180
220036979,inf,34072.250145,220144797,220072983,24101
1165166832,36818.745406,inf,1165310580,1165202769,3396
3508052512,inf,34072.250145,1277661522,3508232223,42822
4165588891,33072.250145,inf,4166666998,4165696661,67553
1382380249,33072.250145,34072.250145,1383237288,1382381338,32230
1375605864,inf,35124.105227,432140957,1375641831,28787
1937213265,inf,34072.250145,1937285046,1360211944,38863
3394876539,34072.250145,33072.250145,1525569002,3394912538,1295
130082255,38467.111294,inf,131232243,1045178753,61342
2308855214,32371.810426,32072.250145,1371472730,1371471645,11121
2758839523,34072.250145,inf,880488841,2759841404,49633
4100226194,32165.359549,34072.250145,4100369913,4100262034,10841
141044853,inf,34072.250145,142086955,141080790,31948
1429709357,34072.250145,33072.250145,2776520386,1429889073,21892
1384492909,35420.327249,inf,1384498354,1384493998,32286
3231005076,33072.250145,34072.250145,3231112913,3231041039,46810
3417103713,34072.250145,34072.250145,2576409649,3417247394,10248
3192339992,34072.250145,35072.250145,3192447898,3192376058,45506
4078860761,inf,33072.250145,4078861850,1458526603,44124
1622951292,inf,36072.250145,1622987164,1623023165,42582
1427517206,34072.250145,33072.250145,2776447423,1428379719,21883
1375569930,36423.080076,35423.080076,1375821486,1375605864,28786
61695953,inf,34072.250145,63744266,62845905,31856
3962422482,33527.321201,33072.250145,3963644340,3962458416,47270
2705181748,37374.103456,inf,2705289431,1253331013,21271
714576852,inf,35072.250145,2754815944,2754820300,10741
1460898374,inf,34487.287644,4078936991,1461832807,44141
1529659083,inf,36473.047880,1530521503,1530557504,20995
4271132050,35072.250145,inf,4164128251,4272174089,25714
327219063,31717.687425,31717.687425,2209228636,2209192764,53725
4265015690,34072.250145,34487.287644,4163935289,4266021897,19074
2336258373,33072.250145,34072.250145,2337264639,1502478705,14220
4269543728,34072.250145,34072.250145,4164047456,4269723437,19089
2339816230,34072.250145,35072.250145,2367954805,2368026682,14235
438635425,18156.471465,19419.295597,468319389,438671366,22903
2004931656,36576.083026,35473.047880,2005183216,2004967623,16523
300131492,33487.287644,inf,300347152,300167398,68692
1429443385,34072.250145,inf,1430557466,1475007086,56192
1607594754,34072.250145,34072.250145,1608600985,1607630686,36534
357894425,36473.047880,inf,358828892,921926184,20063
2896113761,35072.250145,33072.250145,2896257502,2896149727,22737
1392253996,32072.250145,inf,1392325870,1392289933,36845
3278133875,32072.250145,32072.250145,3278241689,1661144774,10623
2455818957,38467.111294,inf,2455850538,3733620276,26684
4119923449,35072.250145,34487.287644,4120821845,4119959416,54158
1390996269,34072.250145,inf,1392146158,1392110221,36842
1502544716,33072.250145,34072.250145,1502616492,1502544722,36976
2694688016,inf,37687.046658,2694723952,2694795858,21227
1429601579,34072.250145,38467.111294,2776483360,1429709357,21890
2068312205,inf,34132.724924,2535570939,2069426282,63876
1231227858,34072.250145,32750.322050,1231299663,1231263757,18905
3144239444,34072.250145,34072.250145,3144383188,3144455130,10414
2812058316,inf,36473.047880,1256608903,2812094253,21362
2776449597,34072.250145,33072.250145,2776483360,1428703152,21887
1763159871,inf,34072.250145,1763159871,1763159871,35098
2092420785,34693.894343,inf,2092600508,2092456789,46680
2269612005,34072.250145,34072.250145,2270690081,2270726087,11190
3872704287,32241.509692,33072.250145,3872710821,3245225714,64244
2613669112,35487.287644,inf,1525569003,2614567535,52238
2455891920,38467.111294,inf,2455923501,3735992118,26691
569171868,34487.287644,34487.287644,570285944,569279714,35886
1455988166,inf,34842.385003,1456024102,1456060040,20902
3303039836,35072.250145,inf,3303219555,2703103694,27766
3709873929,35072.250145,33072.250145,3711023942,3710880264,60846
2701378315,38473.047880,35473.047880,3247216407,3246210137,20259
1245844106,inf,35072.250145,1249509677,1245880070,27320
567890185,29818.608246,29818.608246,568860452,568860520,29581
3878439341,33717.687425,inf,3879517385,1939671743,54449
3002057779,34072.250145,35072.250145,3002201534,3002129757,31408
1244475533,35072.250145,inf,1244503843,1244476622,27626
3688120689,inf,34072.250145,2844949467,3688983177,43025
1282528057,36470.339173,39657.212645,1282555286,3667318593,45934
3481501224,32959.046075,35072.250145,3482687071,3482615264,17102
604545864,inf,34072.250145,636350134,605552126,29627
3664290613,35072.250145,inf,3664470240,1152244395,59423
4255324334,34264.895223,35072.250145,4255503888,4256438284,28093
1012541078,33072.250145,35072.250145,3349084355,3349120324,53017
3874471335,35072.250145,34072.250145,3874543306,2590272543,10485
192604010,36473.047880,inf,192604109,2739023634,15726
3702818782,35072.250145,inf,1934323769,3703070215,26226
4254138383,35072.250145,inf,4254174318,389216514,28083
2574802511,inf,35072.250145,2574803600,2574802511,1063
3330961059,inf,34842.385396,751691929,3331895487,16937
2707758942,34387.751970,inf,1383563988,1383559636,32271
1226699856,32717.687425,34072.250145,1228855952,2770397983,18898
1941916700,inf,34470.339173,1941988503,1941952670,46418
1601591290,33072.250145,33072.250145,1601591290,1601591290,36696
3945167372,34072.250145,34072.250145,3945382955,3946281415,2582
2595850996,35072.250145,inf,2595994740,1510319008,55446
2497438120,34072.250145,inf,2497582002,2497545931,26547
350657273,inf,37595.812101,350693209,350729152,4493
1230199593,34693.894343,35470.339173,1942886925,1941916700,46417
3943873638,35072.250145,34072.250145,3944197039,3943909571,2576
3904738242,35072.250145,34072.250145,3905924135,1419837182,2540
311629662,37595.812101,inf,2742606514,2742605425,4574
2185835291,34072.250145,34072.250145,2185907131,2185871191,5121
2016067328,34072.250145,34072.250145,2020631360,2016103300,36357
649223632,35072.250145,inf,3920545004,3920580875,54057
2138617760,35072.250145,inf,2138622116,2138618849,50418
3391677731,inf,32241.509692,2966094004,3391857343,31799
3511448573,inf,20986.546464,3511448573,3511448573,59648
1999718742,33072.250145,inf,1999754745,3314362825,62699
885403721,35072.250145,33072.250145,886445837,885475570,22759
4245116577,inf,33072.250145,3642709495,4245152581,25603
2337862384,inf,33072.250145,4235693759,2337898389,25588
2773929162,inf,36473.047880,1255421893,2774001033,21311
871234402,inf,34072.250145,871270340,871450030,29299
2619939048,34842.385003,35473.047880,2619974989,2621017165,21138
706526930,33072.250145,34072.250145,707461359,2754597055,10731
1540612498,inf,32241.509692,1608492610,1540720272,66949
3868721515,32241.509692,34072.250145,2590163643,2590161465,10466
1458311076,34072.250145,34072.250145,4078860761,1458418721,44122
3192232181,32487.287644,35072.250145,3192339992,3192268247,45504
2237818447,inf,34072.250145,2540710758,2237854388,29195
1857854646,inf,34072.250145,1858029971,1179696898,66646
3665512509,35072.250145,33264.895223,3665656158,3665620249,59104
1792295831,37146.394271,inf,1793373842,3958859303,28477
2235588413,inf,34072.250145,2235621083,760009390,29719
3154498465,35072.250145,inf,3155432694,3479530628,45470
357844680,38010.849600,34072.250145,358024398,357988454,4456
855645094,37146.394271,inf,885005554,417242704,60126
3135968595,34072.250145,32072.250145,3136184115,3136148180,10146
912975216,inf,34021.624072,4193343001,4193345179,56981
2829017332,33072.250145,33072.250145,2829017332,2829017332,35821
1284493608,34072.250145,inf,1284673327,3162537723,42792
2803580026,inf,37146.394271,1126162259,2803759712,5693
2272425782,inf,34072.250145,2541754020,2272461780,29355
2686264770,36688.921505,37146.394271,2747606937,2747427246,4646
2748720950,37146.394271,36595.812101,2748792825,2748756888,4655
4068766307,34072.250145,inf,4068874185,4068838179,42702
238102560,inf,37146.394271,2740408908,238138560,4680
3784769197,37146.394271,inf,3785739423,2327252157,54831
2742602158,38595.812101,37146.394271,311629662,311557815,4571
4267274110,36381.905274,inf,4268244474,4268208433,49172
1735276338,31717.687425,34072.250145,3903767915,3903696138,2537
312887458,inf,37146.394271,2742645714,312923392,4531
354322911,37146.394271,37595.812101,354502505,354358817,4513
4181918351,inf,33072.250145,4181990131,4181954225,60060
58272515,34487.287644,34072.250145,60644327,58308455,2143
195625060,37146.394271,37146.394271,196631256,196487512,4670
4068910057,35072.250145,35072.250145,4068981964,4068945994,42705
58236548,35072.250145,34072.250145,58272515,58308455,2142
2739089044,37146.394271,36595.812101,196631256,195625060,4669
2871613031,33072.250145,inf,4251865839,2872583197,28229
2686233189,37000.432984,37146.394271,2686264770,2746385073,4642
3282459678,inf,32264.895223,904451053,947022698,18712
3106397879,34072.250145,34072.250145,3106541598,3868500650,10515
2215612421,28821.311891,inf,2215899912,2215863908,2231
1607665740,34487.287644,35072.250145,1608521694,1541500395,36902
340617566,33072.250145,inf,341695637,1311860748,21477
415769039,32717.687425,inf,3137074126,3137071952,10283
106437458,32717.687425,inf,106509300,106473362,31911
1471746640,31717.687425,inf,1471818517,1471782577,36960
4192445665,34021.624072,inf,911932942,4192446754,56975
1901487537,34693.894343,35470.339173,1902601552,1901595413,46544
579181513,34021.624072,34072.250145,1933156604,579181513,25420
3264047957,34072.250145,34072.250145,3264299555,2571773776,10229
477488931,inf,35072.250145,477492202,2872304794,2188
1336434538,34072.250145,inf,1336506504,1336542349,28743
3362302286,34072.250145,inf,3362410101,3362517782,63510
1935496529,34072.250145,inf,1935496597,1750609318,50933
3002309404,32717.687425,inf,3030735537,3996357288,31413
3511264532,21179.191542,inf,3511264532,3511264532,59220
2917659618,35072.250145,inf,2917839242,3992930745,52445
2017217341,34072.250145,inf,2018403364,2018331455,36360
1406573560,35072.250145,34072.250145,1406717275,2645635018,50781
2069534023,32132.724924,inf,2070504320,2535575295,63879
3839360326,36072.250145,33072.250145,3839363593,2144874962,11074
3663253103,inf,33072.250145,4275850580,4275851669,64841
433748030,19172.072433,20317.098824,435149536,433783930,22889
4177867764,32487.287644,33072.250145,4178730288,4178730388,51846
3511444217,inf,20986.546464,3511444217,3511444217,59614
1601546641,32717.687425,32717.687425,1601546641,1601546641,36592
3510367196,21179.191542,inf,3510367196,3510367196,59120
3364961497,34072.250145,inf,3396945426,3396909487,63532
4191975586,inf,33072.250145,4191978849,896276688,49883
2890184157,38467.111294,34072.250145,2890327904,3992099245,22700
2894999715,33750.322050,inf,2896113761,3992274574,22735
3261927847,34072.250145,inf,3262969918,3262897976,10222
1239475175,inf,33072.250145,1239478438,2248010907,13173
3787357227,39548.506386,39548.506386,3787389897,429742994,31624
2290848832,inf,30797.443994,2291711252,3323209990,18746
1825313751,35487.287644,34072.250145,1825385563,1825349595,50949
4164125665,35410.791948,inf,4165239607,646817129,18931
1470066680,35072.250145,inf,1471324401,2777745511,22132
1940766651,36030.500840,inf,1941701011,1230166923,46413
1278415976,9678.071905,9678.071905,1278487786,1278451915,42484
322374826,37146.394271,37146.394271,350657273,322410791,4489
1814188931,33072.250145,34072.250145,1804511188,3829341714,25791
1030838904,33371.810426,inf,1032024702,3154856658,17766
2151732248,34346.641613,35473.600059,2152702577,2151768256,62640
1956874436,33487.287644,34072.250145,1957054119,1957018214,27692
1641573451,34072.250145,inf,1641789012,1641753072,51200
1202089657,35072.250145,33264.895223,1203059922,1203024013,13005
221402556,inf,34072.250145,267039626,221402683,24123
576264966,inf,35487.287644,3010954033,576300910,64703
1089967233,33487.287644,34072.250145,1725023154,1090039037,64744
3149198844,34072.250145,34072.250145,3869796560,3150169144,10438
2758237317,34072.250145,34072.250145,2758417095,2758452901,10792
3928122033,35072.250145,inf,3928229812,3928193803,27859
1021808470,inf,36657.212645,1021844310,1021880313,35442
