2198952807,10525.894006,11383.888801,2280166319,2280093350,388730
4196449964,14347.923303,9093.109404,4202451541,1298556894,111731
3675256029,inf,11749.459872,892309388,892277808,130191
2926479120,16347.923303,10749.459872,2926483476,2926480206,308008
3918747522,12762.960803,10749.459872,552176586,2851913109,308337
711190745,inf,10525.894006,3015048136,3015014382,7503
140515770,11460.102671,10669.979484,171493465,140731424,359065
1562736058,inf,14347.923303,31616609,30718184,250049
1094419270,13347.923303,inf,3417114874,3417086555,273593
2151330118,6260.852290,inf,2151401961,3058696351,112852
3477391711,11749.459872,inf,3084812561,3477397150,154347
3573024643,inf,14759.233594,3573033351,3573025733,431463
2957925547,10749.459872,10749.459872,2959039499,219788982,344611
427918366,13233.707735,inf,427918366,427918366,142708
3571526471,9664.354437,9669.979484,3571526471,3571526471,365306
2677721349,inf,13347.923303,471625137,2677757283,29983
2745686711,inf,14347.923303,2745692152,2745687797,339836
2289872253,14347.923303,14347.923303,2551412016,2289876605,186886
2512498183,9186.218809,14347.923303,2512499272,1308061365,270420
3567397563,14347.923303,14347.923303,2320664050,2320664050,399905
3571880105,11383.888801,11798.926300,1909004370,1907926330,431374
2438968649,inf,13347.923303,2438968649,2438968649,399739
76046699,inf,10749.459872,2509648728,76047785,438130
2661767493,10383.888801,9383.888801,4149929526,4149927348,388618
1027761866,inf,10749.459872,3852376695,1027764041,397008
1520513048,12508.146904,12508.146904,1868188936,1868184580,120949
1657047899,11207.338798,inf,3171183547,3171111605,396961
1919402772,14347.923303,7678.071905,3211755456,3210785158,248411
2206608353,12955.605881,11546.435388,2930182807,2206608519,307705
1657047899,11207.338798,inf,3171183547,3171111605,369925
3780546835,12508.146904,10678.071905,204101666,204029799,276632
262369975,inf,9292.455982,69568135,262372154,386473
1152353352,16025.995209,10905.004933,1153323677,1152389251,364535
3251805,inf,14347.923303,3257250,3252891,71172
4051308738,12347.923303,12347.923303,252922895,4051488258,344652
2460882245,14759.233594,inf,2461816636,2460918180,488689
987438684,11135.426918,11498.410105,3413875208,3413873030,386230
4101214427,10383.888801,inf,4101250364,3477557050,366375
3866784404,11847.352990,inf,3866790943,3866790943,164638
1656858406,9664.354437,inf,3477557051,504536322,361075
398156956,12955.605881,12955.605881,3653174979,295617970,385674
2743349541,inf,11847.352990,2749350945,2749243268,197440
801400600,11847.352990,inf,801404953,801404953,79618
552500118,10749.459872,inf,2880081183,3477557052,308343
4257037030,13233.707735,inf,3773216886,3773217975,3771
931485073,11749.459872,inf,931485073,931487251,131761
1157384074,13347.923303,13347.923303,1157388427,1157385161,453318
1155661812,12847.352990,12262.390489,1156703828,2768216997,323974
2950637742,inf,11847.352990,740195283,2950673777,256791
1372011478,inf,16932.885804,1372011478,1372011478,178956
3912669094,inf,14347.923303,3912707204,269097012,346902
347598089,16025.995209,16025.995209,2880910009,2880838067,137644
1848333604,8733.213459,8733.213459,1849447512,1849375638,72307
3976130894,inf,13347.923303,3653174979,295617970,368964
458492831,8411.285364,inf,55978569,2344434066,157023
2509919554,14347.923303,inf,1223864967,2510026270,122704
23109656,10038.960133,12249.670315,23109656,911755054,394291
1883839943,11749.459872,inf,1883875813,968145174,132839
4047547713,11383.888801,11383.888801,4047552065,425124107,418107
1805814356,8411.285364,9383.888801,3757406594,3757334695,93364
3135641790,10355.693038,inf,3135749595,1656827916,381681
2513391159,inf,7678.071905,2513391159,2513391159,270449
3654540585,inf,11847.352990,3852376695,1027761866,397007
3017405095,15000.000000,inf,1653246073,1653243897,198335
1058276221,10383.888801,9669.979484,1058312158,3477557053,362426
1263812743,inf,13347.923303,1263812743,1263812743,410609
2008487615,13347.923303,11847.352990,1241823706,2007625087,307899
3989881766,12277.533976,12277.533976,3653174979,295617970,365936
1905139985,8678.071905,8678.071905,1905143248,2740113189,165999
4027698405,8785.680879,inf,4027914024,3115521142,118061
3567210472,inf,8678.071905,3567243137,1753864371,430906
3654540585,inf,11847.352990,391837924,1183223150,397021
1958445186,11749.459872,14540.568381,1958481024,970405937,132881
3711011901,10417.544355,10417.544355,1804416075,1804413904,92845
3567173446,8678.071905,9356.143810,1753540979,1752642521,430871
315545545,13233.707735,15347.923303,315545545,315545545,136560
1817877938,10460.102671,13678.071905,1819207605,1817949810,365026
4027975211,inf,11657.754346,4074198876,4027975211,118651
501481405,inf,14762.960803,501481405,501481405,147040
965949745,11749.459872,13689.711821,965949745,965951927,132537
4030067180,11847.352990,12246.875107,4143233853,4030067180,118713
3638796279,10678.071905,10678.071905,4224079116,4224007267,269680
1930468347,10749.459872,inf,1930540254,2921842156,310052
4194561609,inf,8302.163642,4195452407,982441930,192919
1926520473,8678.071905,8678.071905,1926520473,1926520473,249909
3636451662,10974.221559,inf,262336211,262332946,383050
3563544899,inf,10678.071905,3563612415,3563573212,430468
670928834,10383.888801,9383.888801,1842442868,1842440690,95708
139840283,11847.352990,inf,139871869,139871869,167034
2892457443,11680.822516,12055.141554,3824375728,2893499648,361947
3654540585,13833.201100,13833.201100,876069611,3139451103,393229
795866648,12734.655433,12734.655433,3477557054,3668332939,106952
3451749543,inf,10612.598068,2239770998,2238621010,357132
1225120681,15347.923303,13233.707735,1774456415,1774312662,439819
3436958223,11847.352990,inf,3436962584,3436962584,152899
3135641790,9697.053573,inf,3135749595,1656827916,396077
3418868271,9669.979484,11855.875918,1191380893,1181749778,364539
3473728309,inf,13233.707735,3473728309,3473728309,153827
1926548791,8678.071905,8678.071905,3446711590,1926549877,249917
33882759,inf,11175.361302,261333247,33918635,383112
1804454194,8411.285364,inf,3713383810,1804455280,92852
3813356338,9370.643380,10370.643380,3813357427,3813356338,1613
2464954741,2076.012318,2779.319379,2464990680,2464954741,123439
2973670734,11116.193018,inf,2973671819,2973673996,429756
2441338319,14347.923303,inf,2441343760,2441339405,392307
4104772980,inf,7678.071905,4104916594,775142944,322869
3394337376,14347.923303,inf,336649387,3394366778,282792
388172518,11937.227351,11937.227351,3654540585,3654538407,386544
3640883937,inf,12282.587203,3642177671,3640991747,292882
1295247429,7678.071905,7678.071905,4088531221,1295248515,111668
3146200920,10890.480238,11116.193018,746349538,746277634,72141
3571873566,11383.888801,11494.850081,3571916039,1907890455,431372
1905139985,8678.071905,8678.071905,1905143248,2740113189,155174
1213083115,13673.859328,inf,3420711842,3420707481,273902
500584069,13233.707735,inf,500584069,500584069,146999
1380330675,8093.109404,10093.109404,2514691423,2939962247,270363
1883225366,inf,16932.885804,1883225366,1883225366,243721
3644721528,11946.658438,11948.422817,3598290014,2581895783,151911
511077673,8678.071905,inf,511077673,511077673,149500
2097138844,inf,12762.960803,2097142105,486105003,328782
382851190,13233.707735,inf,382851190,382851190,139170
2476288232,9311.562340,11847.352990,2476288232,2476288232,413715
2339801459,12467.504919,inf,2339836312,2339833042,156435
605344300,15347.923303,10749.459872,3001224814,3001195405,306977
1923071612,inf,9781.404523,1923103197,1923071612,249373
1803125535,12847.352990,11749.459872,1803269121,1803161310,132441
2968132279,inf,10749.459872,2968133365,3487367102,309759
2896757049,14093.109404,13093.109404,1103953454,1103737830,408285
425557277,15025.995209,16025.995209,425558366,425557277,320244
2977337393,11383.888801,11798.926300,3763033060,2977374418,429607
1852136056,9867.549704,inf,1852136056,1852136056,99462
2052363513,inf,11450.792911,2052392918,2052363513,325934
2895592643,inf,12971.936082,1128984268,1065267919,275739
926597641,11749.459872,12764.783538,926597641,926599823,130626
293346579,13347.923303,inf,293347667,293349843,345025
865437497,13347.923303,14347.923303,865441853,2789669517,55191
262369975,inf,9292.455982,69568135,262372154,384536
208607640,inf,9890.480238,1177677249,236854179,101385
991127506,8411.285364,8411.285364,1919559768,991163375,99467
418614904,10420.684062,inf,418620349,418617079,319019
1212988081,13233.707735,inf,1212989167,1212992437,171701
3944710242,9486.648375,9486.648375,3477557055,3944782146,95027
2922956204,12172.543872,11362.857635,2922988873,1968274145,310312
4017359742,10749.459872,10749.459872,2966940913,2966910421,308802
263659350,9540.568381,15762.960803,263695282,110859815,404916
1591812122,inf,9785.680879,1591848054,1592818354,120998
462415708,13233.707735,15347.923303,462415708,462415708,143977
332309707,11218.640286,11218.640286,3653174979,295617970,367845
1657047899,11207.338798,inf,3171183547,3171111605,390637
1841139337,inf,11116.193018,629241784,628091866,95892
2475419429,11116.193018,8270.298340,85684315,84498420,83687
3191001752,17373.458396,inf,3194559477,2048955976,119365
509990851,13233.707735,15347.923303,509990851,509990851,149300
863047909,11116.193018,7678.071905,1848264665,863083979,96846
2361922988,9664.354437,9669.979484,2361922988,2361922988,363968
3160263191,13233.707735,inf,3160263191,1210368641,163377
1919398416,7678.071905,inf,1919402772,1919399502,248409
3670656165,inf,11749.459872,892166728,892136237,130153
2404542146,10525.894006,inf,2405584321,2404685889,388868
809917224,11039.488187,11844.931055,262229495,33810916,387030
2506282171,10678.071905,11508.146904,2506320287,1102932869,269568
3636451662,inf,11847.352990,2478881141,2478809272,414082
4134358946,15347.923303,10246.076864,256373940,255435222,405736
2661767493,9411.285364,8411.285364,2206867539,2206831638,430161
2506917542,14035.623910,14772.589504,2507025482,2506953512,488803
2981074844,13347.923303,13347.923303,3886297034,3886225161,430402
3528815301,12149.692933,11734.655433,1668745534,1668741180,108225
261327802,inf,12175.361302,261333247,33882759,386850
1829655542,inf,10749.459872,3569543108,3569510439,431172
1156726863,13241.008100,12231.443235,1157912788,1466737501,247935
3347579364,7291.670481,inf,2053700752,3347579425,120483
3006947508,inf,10749.459872,3477557056,3006973641,305708
737723254,8678.071905,8678.071905,737723254,737723254,256047
425559459,10678.071905,inf,425593218,2943699762,320249
376716942,13678.071905,10525.894006,4046225663,4046110233,418300
332412276,10525.894006,15762.960803,2383156262,2379706338,406789
2052624812,inf,12607.682577,2052624812,2052624812,119947
1832550636,inf,10749.459872,345527092,345491422,433319
2578160512,13233.707735,inf,2578160512,2578160512,151956
1224872389,15347.923303,13233.707735,1224877834,1766119026,439540
211742904,11460.102671,10669.979484,215444416,212785109,359242
389368760,18907.812762,inf,389368760,389368760,487612
353386117,13233.707735,15347.923303,353386117,353386117,138753
991019631,8411.285364,8411.285364,991127406,991163375,99465
3055178845,13347.923303,13347.923303,3055178845,3055214847,377144
463815072,11847.352990,inf,463820522,463820522,144430
3652017372,10458.036829,13540.568381,1064415513,3416169735,364176
3837007052,inf,12554.810781,1808256979,1808260249,94031
466349081,15035.623910,15035.623910,466499359,2504653510,488792
3654290107,11684.626461,13615.821121,2699455847,3726017461,368474
4028201611,4144.417716,inf,4028381260,2464777235,123401
4251873003,inf,11033.608995,4251944810,4251908871,406983
3135641790,11749.459872,inf,3135749595,1656827916,379487
414881809,inf,7678.071905,414881809,414881809,318622
396499256,14347.923303,15347.923303,396607071,396499291,210467
3155517328,11847.352990,inf,3155546736,3155546736,162856
3452880425,12734.655433,12734.655433,3477557058,1666440124,107992
485771196,10383.888801,10540.568381,485807133,3477557059,363476
4215026979,inf,13347.923303,3653174979,295617970,358664
308679640,9311.562340,inf,310045341,1180710829,394404
1808260249,11779.590665,14347.923303,3838013288,1808261335,94039
1911519992,inf,11383.888801,3572055429,1911591831,430158
963502766,13410.750141,11749.459872,1731035711,1730856066,132273
4055961269,11847.352990,inf,4055963452,4055963452,66176
144433435,9383.888801,16932.885804,144433435,144433435,180353
1656858406,9664.354437,inf,3477557083,1184486388,360863
1389505531,inf,14347.923303,3477557084,1389505531,336746
3087660920,inf,13347.923303,3087660920,3087660920,395946
458459064,13383.888801,13383.888801,2244391057,2244319182,157001
3976486809,11262.390489,10749.459872,2375045675,3976487895,312011
254104461,inf,14669.851398,3477557085,254104461,408089
1344950369,12540.568381,12540.568381,4037889515,4037817676,381669
474005693,13347.923303,13347.923303,2758220201,2758148352,30062
1879556532,11626.792830,11167.310876,1879704636,1895895104,242790
3612275627,11749.459872,15347.923303,3241841013,3612305023,159008
262369975,inf,9292.455982,69568135,262372154,384344
4208350173,inf,14734.655433,4209464151,4209356410,103244
627351384,12508.146904,9540.568381,628465368,627351384,149756
1421181557,11847.352990,11594.858537,3977492851,3977456947,315447
1667446359,inf,11734.655433,1667452889,1667448534,108055
4017359742,13795.094661,inf,2154671611,2154669430,425308
1163003846,11847.352990,inf,1163938140,1163039720,416949
3464533079,7684.766558,7803.602787,3465611224,3464533079,313684
3794164174,7684.766558,8556.881036,654444091,3794165263,318437
388780795,13233.707735,inf,388780795,388780795,140040
1772608570,inf,14025.995209,1772610742,2661651530,91470
1005115629,9582.147485,inf,3132650686,1005979208,133865
3596871881,9311.562340,inf,3628819945,1150202494,368035
3219837474,11847.352990,inf,3219844005,3219844005,84228
1594364366,inf,15347.923303,1595224676,1074416442,231665
983894005,14347.923303,15347.923303,987378802,983920139,200417
2508211270,16035.623910,15035.623910,466462337,2508247209,488813
1504697417,inf,16932.885804,1504697417,1504697417,219931
4175954472,11847.352990,inf,3120011574,3120007218,161646
129632840,8697.053573,inf,4038625008,129704713,396028
2464776150,4144.417716,4576.818419,4028381260,4028201479,123399
513370138,14347.923303,7678.071905,513549888,513442007,313696
671715282,11749.459872,11749.459872,3653174979,295617970,356252
2973669643,inf,9678.071905,3641817755,3641817689,429662
2479414208,15302.901789,15207.637792,2480492310,2479450136,200514
2913864272,14347.923303,15347.923303,3644615897,3644612630,137752
1402526347,14347.923303,14347.923303,1402526347,1402526347,179368
513442007,14347.923303,7678.071905,513549888,513477909,313697
724602528,10922.182879,9889.376874,731646309,725608765,382318
2805597746,9669.979484,inf,2167505997,2805669626,361625
2282464107,11116.193018,14759.233594,2306979233,2306907286,389703
885043275,9678.071905,inf,886300942,1458514462,247683
1656858406,8684.414960,inf,4109815117,2478870462,396081
2612749344,12508.146904,9785.680879,2614797688,2613755487,157274
2802061959,inf,10749.459872,2273910936,2802063045,310810
1656716844,9311.562340,9355.693038,278371716,3132048253,413391
2507569362,14347.923303,9093.109404,1145482316,1145625997,269729
1467960448,11643.306487,11643.306487,1467963711,1198090485,247979
1177436952,12079.434467,8785.680879,2118124228,3057654175,112830
332309707,inf,13347.923303,3653174979,295617970,367775
3870256437,inf,12867.549704,3870292332,3870256470,118386
1319833729,inf,17222.392421,3424017495,1319869662,268422
1119891506,14347.923303,8392.100688,1121149236,1119999250,247851
2882632712,inf,11262.390489,2882674093,2882640335,308485
639016646,8411.285364,7870.716983,667335109,639052685,95680
4191965434,14347.923303,13347.923303,897199372,895941571,192120
3752340898,inf,11749.459872,894616982,3752376868,130870
771931556,9355.693038,inf,3538318507,772075303,385855
564267977,inf,8411.285364,2099542264,564411691,329386
3329333786,11749.459872,12508.146904,3329369789,3329585420,134658
1006302640,11749.459872,inf,1006302640,1006304818,134046
948542033,9890.480238,8411.285364,1850849946,949476455,99199
1107293715,15347.923303,11749.459872,2182140002,1107294805,355698
1162366965,inf,9867.549704,1162366965,1162366965,249412
173968641,14347.923303,14762.960803,4144881378,174004543,58386
1063452524,14347.923303,inf,2895538456,3477557087,395898
335250797,inf,13347.923303,335250797,335250797,342872
2506491257,8870.716983,8870.716983,2506496705,2506494525,269636
257625202,inf,10749.459872,257629555,4206700325,407822
1767728758,15347.923303,inf,2502774084,1767729848,90309
4143343563,5260.852290,5031.378202,4143379493,4144349790,123961
1730952380,12793.334452,12749.459872,3135821570,3135641790,379486
1562301382,13347.923303,13347.923303,3477557088,3691558230,401609
2237612547,12793.334452,12249.670315,3135821570,3135641790,368157
1157390603,inf,10749.459872,1782638846,1782567172,453108
166681129,inf,11749.459872,166710527,1205545821,129626
3725165622,9311.562340,9311.562340,3653174979,295617970,385320
2973887444,10749.459872,inf,3649041098,2973890706,430358
3071295602,inf,13872.926881,2046479586,3071367441,120373
2939890441,7678.071905,9678.071905,2513605691,2939962247,270303
3372162245,inf,8411.285364,2054448949,3372198090,326332
3686884242,inf,13347.923303,3686884242,3686884242,396925
1128624557,inf,11356.143810,424654497,1128660566,320197
2680126749,inf,10333.372503,2680126888,2680126781,261195
3996902152,14347.923303,14347.923303,3996902152,3996902152,397049
2851891795,inf,15347.923303,2852174934,2851921203,474145
3585240450,13762.960803,inf,3585269854,3585266583,273093
65178441,14025.995209,13762.960803,65322124,65178475,157058
4144349790,13347.923303,14347.923303,4147943494,2468330644,123963
3715624313,10798.926300,inf,3715768167,2585491667,155126
351082882,13233.707735,inf,351082882,351082882,138322
3133728894,13762.960803,11749.459872,3133944383,3133764672,133883
576182752,inf,10331.709918,576434275,576398404,367651
375598665,10749.459872,inf,2093795609,2093797784,329361
2055951775,8411.285364,inf,3421934923,3422006800,326804
1241823706,14347.923303,14347.923303,1241823608,1240817532,419066
1846034184,15347.923303,11749.459872,967026766,966995187,132627
2052522153,inf,14762.960803,2052522153,2052522153,120591
1380671684,10922.182879,9889.376874,1414991648,1380851370,385116
2720519937,15347.923303,inf,3726656857,3726688432,261819
3395948021,17035.623910,11643.306487,3396199550,883811753,248098
347981508,10184.902664,9311.562340,347981577,348017320,413439
2477367431,12793.334452,inf,278371716,3132048253,413771
834442057,8411.285364,7678.071905,834549999,834478127,96841
758417636,16125.530882,15125.530882,758597321,4187802397,444374
1174316794,inf,8411.285364,1175430842,1174352800,362829
141683589,13149.692933,inf,380591032,141684679,102552
3917450889,inf,13347.923303,3917450889,3917450889,400672
3636451662,9355.693038,inf,3412900555,955454495,385796
256170842,inf,14347.923303,3001333712,256206778,306980
1219635809,11749.459872,15347.923303,1219635809,1219635809,208084
2477721222,11847.352990,inf,2477723405,2477723405,151002
4200043663,7678.071905,8093.109404,1298695197,1298629862,111749
893569360,11749.459872,inf,893569360,893571538,130566
403810666,9220.046194,10675.497961,3644719352,3644691038,130956
3135641790,9697.053573,inf,3135749595,1656827916,396300
262369975,inf,9292.455982,69568135,262372154,383061
1167656863,14762.960803,15762.960803,1168698997,1167692728,142551
706913865,17241.008100,14867.549704,2624326318,2624326318,205856
3558029636,12559.427409,15347.923303,3559143645,3558101541,130379
119098592,inf,9669.979484,3477557091,2476470096,413759
2661767493,9868.143039,inf,3551622206,3551588453,413460
3962799788,11734.655433,inf,1681923799,1681892224,110413
262339481,10249.670315,10038.960133,68202592,68130652,387067
579333212,inf,10749.459872,1839699918,1839692295,437195
3943398657,8678.071905,11847.352990,3971896693,3943470564,189809
895931559,12149.692933,13149.692933,896003433,895931592,110034
3949713239,9489.942308,8938.532367,3949820955,1491513635,118566
68202592,12793.334452,10245.564244,3133162205,1656722284,383532
841907062,inf,12734.655433,3669758590,841978803,107589
2311430595,inf,12847.352990,2312508668,2311430633,294036
2889754773,15347.923303,inf,2889790716,872698854,398979
256441459,14347.923303,13233.707735,256445812,256442545,407231
2130664798,inf,10489.956097,2134012378,1702680161,325405
2765420216,10868.143039,10868.143039,4037889515,4037817676,385440
432717966,9678.071905,8678.071905,1811605653,1811604565,95183
2866461603,11847.352990,13347.923303,3991379289,2866461638,50292
514931430,10847.352990,10847.352990,515793893,515794019,463027
4292152283,15347.923303,15347.923303,4292152283,4292152283,70295
4031425162,inf,14347.923303,4189233212,4188047290,119225
613552689,10955.605881,16932.885804,613552689,613552689,205030
953010729,inf,10612.598068,1385768760,1384618772,354652
4221771966,9889.376874,14540.568381,4032552743,4032485226,384995
3235060643,7978.325957,inf,2050291093,3235060681,119254
3991348800,inf,13347.923303,3991383648,2865527241,50289
165451643,12262.390489,inf,165460361,165457090,129513
883023655,11847.352990,14347.923303,884281226,4191608817,397631
2973670734,11116.193018,12678.071905,2973671819,2973673996,430423
106224105,11498.410105,11498.410105,74132166,74132264,409506
882519109,10781.404523,11643.306487,882522376,3353362647,248034
4017359742,inf,15347.923303,2890935251,4017359742,399103
2476216362,10669.979484,9669.979484,2476221807,2476217448,413707
262229495,10247.615819,11159.763449,262339481,262231670,383404
3439373625,11847.352990,inf,3439403033,3439403033,153176
3653176060,12793.334452,12540.568381,3135821570,3135641790,365736
4286191811,14347.923303,inf,4286192900,4007819898,4882
2747369381,inf,16932.885804,2747369381,2747369381,210760
1325696766,12847.352990,11749.459872,1325696766,1325696766,218142
255435222,10038.960133,10087.904078,255438489,4134395020,405738
263632121,10218.640286,inf,263632121,263632121,404913
1091832034,13347.923303,inf,293387960,294242824,345038
1041673161,13347.923303,inf,3477557092,1041708998,128565
2325460094,inf,11847.352990,3477557116,3754201160,201023
1612759231,7870.716983,7678.071905,3953390486,3953388308,111569
3452968134,13347.923303,14347.923303,3452974668,2278834520,357306
3720831794,12559.427409,11749.459872,2528364805,2528400941,260577
466076925,11847.352990,inf,466083464,466083464,145110
49267217,inf,14347.923303,2864809921,2864806656,57495
2752987367,inf,8684.414960,2753016766,2752988453,340909
3950879252,inf,8411.285364,3950907569,3950880338,111350
4215287121,11847.352990,10890.480238,4215395024,1559392827,250064
3135641790,11749.459872,inf,3135749595,1656827916,379366
1710330117,15347.923303,15347.923303,3435742905,1710366088,152842
1129941334,inf,13455.226589,3477557117,2246826782,277277
781155830,11847.352990,inf,781156915,782012868,195616
1231634963,12678.071905,inf,1232677211,1231670901,359720
353203165,inf,14762.960803,353203165,353203165,138636
947340107,11749.459872,14347.923303,1231840792,947375940,391818
3438259579,inf,13233.707735,3438259579,3438259579,153066
2557597827,13762.960803,inf,2557705638,2557633759,379129
4034310802,2393.993277,inf,2464990680,4034346640,123447
541383737,13347.923303,11784.987109,541455676,1838542313,436446
2551098538,11033.608995,inf,3721560988,3721556626,62195
3829288725,13450.661409,13035.623910,1162366965,1162366965,315278
2118381784,inf,8411.285364,2119495832,2118417790,363061
684866881,10749.459872,13548.824577,2220373255,4185571406,393146
4108419020,inf,13347.923303,4108419020,4108419020,370578
777865827,10487.602170,10749.459872,3652058754,3652057658,355350
1656858406,8684.414960,inf,416339246,854077558,396466
3777288698,11847.352990,11847.352990,3777396643,3777324768,272835
1146852113,11444.086600,10266.073380,1146887980,2508587702,128156
659259649,8678.071905,7678.071905,3794346035,659295613,318498
1906776308,11798.926300,11438.302915,1906812279,3571873566,431368
3653176060,inf,13347.923303,3653282790,299103852,367159
4086321504,14347.923303,14347.923303,1704838968,1704659315,277485
1656858406,9949.952429,inf,3644590241,2322971638,394511
1162366965,inf,7678.071905,1162366965,1162366965,267947
1127929061,13347.923303,inf,1127929061,1127929061,491119
1322205573,inf,12867.549704,3424015314,1322241574,268435
64572892,11974.221559,11974.221559,65902562,64680700,387145
2480799315,9311.562340,inf,291862566,2481666166,394914
4203637370,10678.071905,inf,4234255692,1298811720,111775
432871143,inf,12847.352990,1400025373,1399845754,143708
1787115897,9669.979484,inf,3569150274,1787187777,364925
4029133906,11847.352990,13346.810421,4112435844,4029167666,118700
1012201758,14177.998302,12585.767801,1012233339,3337886963,134754
575708335,inf,8302.163642,575709421,1818613664,72296
2959797070,inf,13347.923303,2959827565,2959824295,306459
3420820809,8411.285364,inf,3420856814,3420928662,326800
4095403238,14570.315725,inf,4123649721,255106346,408149
1251099107,inf,14035.623910,1251278792,1251135016,486949
2411176109,12734.655433,inf,1114301717,1114271231,105329
2160528771,9311.562340,inf,2611178618,2160569071,368107
3418159726,13347.923303,inf,3418159726,3418159726,491135
1162366965,8678.071905,7678.071905,1162366965,1162366965,157344
968357530,14347.923303,14347.923303,968358619,969252687,132923
1343638935,7977.632187,7678.071905,1343639062,1343674804,270300
946073793,9669.979484,11855.875918,1193541743,1155807894,359415
3949865390,10305.517737,9890.480238,3949871923,1496646784,111231
3908146079,inf,10749.459872,3909116375,2851590764,308291
2046585226,6260.852290,inf,3114024695,2046620069,120622
1885065011,8411.285364,8411.285364,1886214990,1886358675,88591
262339481,10249.670315,10038.960133,68202592,68130652,383530
2157246904,11847.352990,inf,2157318882,2408112132,243434
2564836295,8411.285364,14347.923303,2566022082,2566129832,165927
2679796001,inf,11847.352990,1382741676,2535105780,267036
2125020844,inf,14347.923303,2125025196,1406246910,389567
3487559629,13734.655433,17241.008100,1667522590,1667516057,108064
2948892223,8093.109404,7678.071905,1162366965,1162366965,267940
1482779259,9370.643380,8540.568381,1483749492,1867041131,120910
3314474532,15347.923303,14347.923303,3315732103,3614511479,398234
4017359742,inf,14125.530882,4084672491,4084671400,295114
2198515271,9664.354437,9669.979484,2198515271,2198515271,362097
4184936282,10355.693038,10355.693038,4186230015,4185044093,381515
4063671456,4248.455941,inf,4063707162,4063743107,123461
2265010724,14347.923303,inf,1109878998,1109841976,355941
104930143,13233.707735,inf,263484017,104966083,409613
257697075,9949.952429,10038.960133,4209143842,4209036096,405573
2518144334,10749.459872,inf,3720556924,3720585238,62083
1638578446,inf,11508.146904,3477557118,1638650351,430500
90954133,inf,14762.960803,90954133,90954133,57685
2192716725,inf,14347.923303,3551552515,2409157577,243373
231884918,9355.693038,inf,3130675334,232855216,384741
255435222,10038.960133,10087.904078,255438489,4134395020,408002
387884548,13233.707735,inf,387884548,387884548,139993
2922812458,15347.923303,11784.987109,2922818987,2922812458,310287
1162366965,inf,13762.960803,3034357187,1349647189,251341
2973670734,11116.193018,inf,2973671819,2973673996,430018
1325138616,inf,11847.352990,1325171284,780009164,189167
289763841,8678.071905,8678.071905,317974246,289799676,100588
3055178845,13347.923303,13347.923303,3055178845,3055214847,404872
1379064694,14035.623910,inf,1379069046,1379065780,84469
33882759,inf,11175.361302,261333247,33918635,383686
3812243380,11030.793377,12030.793377,3812244469,3812243380,1470
1102509733,inf,13347.923303,1102509733,1102509733,349173
3405240325,11646.480735,12231.443235,3405240432,3405240496,249693
3335533245,inf,11847.352990,2964394831,3335533342,309920
1007228943,14241.008100,13241.008100,1008199240,1462178943,247589
2862652618,14347.923303,15347.923303,2863515101,6681871,57180
963539795,11749.459872,inf,1732077926,1732221632,132286
3575226897,inf,11749.459872,2019556384,2018406437,357613
262229495,10247.615819,11159.763449,262339481,262231670,386668
262369975,inf,9292.455982,69568135,262372154,387174
639052685,8093.109404,7678.071905,1842327436,1842325258,95681
1341644102,9355.693038,inf,3477557119,1341680036,381654
2512499272,9154.509949,9218.640286,2512500360,1308097339,270422
964652745,12359.582894,inf,964688683,964685417,132368
3463347158,8093.109404,7742.961436,2968262538,3464533079,313676
4285343970,14759.233594,inf,18658993,2602722133,489691
2743343230,inf,16932.885804,2743343230,2743343230,199682
2923563270,7678.071905,7678.071905,3472507542,1905139985,155287
1103867205,9870.716983,10890.480238,2506317016,2506311573,269572
68202592,12793.334452,10245.564244,3133162205,1656722284,386469
1656858406,9949.952429,inf,3741043803,1024414279,394330
14490788,14503.574174,10383.888801,14598630,14526624,388361
1382711185,inf,14347.923303,1382741676,2679796001,267035
3510629080,14762.960803,inf,4181789481,3510632343,155055
1232928695,inf,8411.285364,1234042743,1232964701,359733
3041554835,inf,14125.530882,3041582064,3041554835,306134
3382222632,7291.670481,inf,2054775595,3382222693,120531
2853541087,14149.692933,inf,2853609695,2853542177,103065
4095403238,14570.315725,inf,4123649721,255106346,344732
667335109,13293.475519,11847.352990,1842362281,1842332880,95684
3813251794,inf,9785.680879,3813251794,3813252883,1534
3476102329,14347.923303,13233.707735,3476102329,3476102329,154080
3919094783,9310.208742,8955.605881,3948455481,4024174601,118559
2080888961,12734.655433,12989.633284,2080925987,2080890052,103322
3395013657,10655.887970,11643.306487,3395948021,883811753,248097
4067228995,5091.922489,3504.987050,4067372740,4068702408,123485
2858775588,5031.378202,5260.852290,2860105227,2429374933,123339
1160623526,12383.888801,12383.888801,4037889515,4037817676,359525
1162366965,10116.193018,11678.071905,1162366965,1162366965,326660
3839291147,inf,10847.352990,3839434632,2849504248,369073
3807101988,inf,15347.923303,3810623943,4150099409,388640
2421564478,12686.685035,13233.707735,2421744093,1114586021,156025
1143254156,8678.071905,inf,2507539963,1144332264,269724
1260020567,14347.923303,inf,3422134185,3422097163,356818
2803070368,10940.462394,10749.459872,2803071460,2803074724,310977
2748164182,11383.888801,10383.888801,2748164182,2748164182,340296
3125928380,inf,13347.923303,3125928380,3125928380,403841
4028185308,12793.334452,inf,3133162205,1656722284,51963
