2475387845,15660.149997,16660.149997,2475387845,2475387845,83586
1841214476,16245.112498,inf,1841214476,1841214476,96031
3424086102,inf,18245.112498,3424122039,1325691524,268450
2750652548,20660.149997,inf,2751541177,578155215,340555
3653210909,22730.539325,22730.539325,3653212005,3653210909,357979
165237413,18678.071905,18011.127193,3549434406,3549436590,151066
1007228943,17245.112498,inf,1008199240,1462178943,247589
2968325312,24136.859607,inf,3994499820,3994500906,399253
1879704636,17568.261077,inf,1904088841,1901573118,242831
1197084182,19245.112498,19245.112498,1198018476,1467960448,247977
3786489049,16729.220390,18210.347080,1318224559,1287462484,389139
1926028287,21460.619964,21460.619964,1928148495,1927214167,241528
4005222833,16766.822384,inf,4006480463,4005258599,371033
1198318873,19011.127193,19011.127193,1198318873,1198318873,324017
926746542,17011.127193,17011.127193,927716873,926782511,129028
1162366965,21567.040593,inf,1162366965,1162366965,327821
2382467779,21271.150359,inf,2382503650,462651926,488933
2445020259,15437.757576,inf,3855958100,3855957004,165847
3331497641,21210.347080,21210.347080,1923069437,3331533473,249362
458492831,19245.112498,inf,2244175398,458429663,164550
2080925987,19245.112498,inf,2080934696,2080927077,103331
1557525671,inf,16437.757576,1557525671,1557525671,230932
1557524581,inf,16437.757576,1557524581,1557524581,230917
1557524581,18245.112498,16437.757576,1557524581,1557524581,230916
1199859763,11331.017120,12621.411966,947444637,1199895698,54737
4174135463,27047.726706,27047.726706,4174135463,4174135463,487429
3135641790,23775.627215,inf,3135749595,1656827916,367921
1459799479,inf,19245.112498,1459799479,1459799479,247743
926683300,inf,17245.112498,2054768027,2054736446,326834
3644618073,16193.745112,18193.745112,4075600421,4075348895,118659
229775149,23775.627215,24775.627215,3135821570,3135641790,396238
926683300,inf,17245.112498,2054768027,2054736446,326877
1463365952,19245.112498,inf,1463365952,1463365952,247646
387036118,20602.664502,inf,4182472848,387904053,487487
2036965951,18347.411074,inf,2037109960,1883834669,91784
334817877,inf,18437.757576,334818967,334851636,406908
1303373544,15387.131503,15887.560493,1303402947,61653908,111874
926683300,inf,17245.112498,2054768027,2054736446,326499
1091003215,19845.941404,inf,1644302044,1643403621,274455
1092005096,20759.685671,23152.003093,1092080236,1676465587,274721
1128949420,inf,22759.685671,1128984268,2895592381,275736
2873401642,23567.040593,23567.040593,333045434,2873402728,259839
1097195993,19950.929393,inf,1100897505,1097411647,362508
333045434,inf,23567.040593,2873407084,2873404906,259841
2692493764,21602.664502,inf,3855958100,3855957004,270241
3948455481,18660.149997,25704.544116,4024174601,3948491312,118560
3551588453,16437.757576,16437.757576,3551592806,3551589539,430876
1329513610,23602.664502,21602.664502,1329585480,1329549544,488971
4290391659,25117.570307,inf,390345591,4291326014,487670
1663831275,16759.685671,inf,1663831275,1663831275,318510
1656976025,18950.929393,19245.112498,1657004335,3141463580,431388
386964244,inf,22569.922145,387033942,4180065132,487475
3010810141,20245.112498,20245.112498,3099139935,1783194573,105043
3877959619,18950.929393,19950.929393,2980830903,3877959652,430268
423760469,25196.138352,inf,3099139936,1099265254,488422
2512386015,17245.112498,16245.112498,1304611316,2512390367,270583
3135641790,23775.627215,inf,3135749595,1656827916,394771
948594627,8008.666386,8008.666386,1238995390,1238887439,54806
1235473492,8013.168954,8013.168954,1236695381,1236515572,54794
1054200250,25196.138352,inf,422402486,422398130,488238
338704015,inf,16437.757576,338704015,338704015,342032
1051864412,25196.138352,inf,3099139960,1051900288,488223
1017544510,27690.127344,25196.138352,1017688260,421287350,488159
947341181,inf,13527.767790,947341181,947341181,54613
2733067269,18911.705877,inf,2733067269,2733067269,304664
36859750,26196.138352,inf,37901892,36895660,487795
3510214,26196.138352,inf,33086334,3546124,487747
4294955684,26196.138352,inf,2288325,24298,487708
1462213797,18245.112498,inf,1008522676,1462243195,247592
1162366965,8830.074999,8093.109404,1162366965,1162366965,56333
1162366965,8075.187496,8005.646563,1162366965,1162366965,56317
1108544977,21767.065201,22730.539325,3652058754,3652057658,355816
1162366965,8001.012989,8000.088058,1162366965,1162366965,56289
4251076576,26196.138352,inf,4251112513,4251076645,487552
2973670734,21602.664502,inf,2973671819,2973673996,431267
4249890657,26196.138352,inf,4249926594,4249890726,487545
388150165,26196.138352,26196.138352,4220314507,4219236396,487536
949746783,16830.074999,16763.985808,949746783,949746783,56174
2694790826,22830.074999,inf,3028823227,2694790826,82200
4216612991,26196.138352,inf,4216648928,4216613060,487521
949746783,18057.485495,17891.475543,949746783,949746783,56168
4215498944,26196.138352,inf,4215534881,4215499013,487514
1255064394,inf,20602.664502,1255102503,2762455062,490788
743724733,23567.040593,inf,3069229683,743726912,257802
949744605,18057.485495,17891.475543,949744605,949744605,56148
878376904,23730.539325,20095.521853,2889930103,878520648,399073
4210611516,inf,25843.281387,387901877,4210647455,487490
877406634,23730.539325,20986.278624,2889930103,878376904,399072
4210611516,inf,25843.281387,387901877,4210647455,487489
4177513539,25196.138352,27690.127344,386894552,4177513607,487452
386747533,26196.138352,inf,4172805788,386748624,487421
386712685,26196.138352,inf,4171655804,386713776,487416
1255961730,21795.309580,inf,1255961730,2792031277,490803
2979823583,inf,19923.184403,2979851893,3844933716,430149
842824431,16245.112498,16245.112498,3539607551,842860402,313505
1254891241,21193.273566,inf,1254956581,1254893421,490746
4101614591,25196.138352,inf,4101650564,4101614591,487301
1253915497,21602.664502,inf,1253917675,2724505596,490703
4100356798,25196.138352,inf,4100392732,4100356798,487297
2661767493,18644.208453,18644.208453,3099139961,1663834542,318481
384519439,26196.138352,inf,4099278686,384520530,487290
4098092767,25196.138352,inf,4098200575,4098128702,487286
384411628,26196.138352,inf,4096763099,384419255,487277
2416598273,23662.117814,22320.637899,2417927936,2416670142,425364
383298674,26196.138352,inf,383300852,4058957406,487215
4056765216,26196.138352,inf,383260559,4057627737,487204
383161460,26196.138352,inf,383188685,4055255895,487189
1871680584,15437.757576,inf,1871680584,1871680584,436832
4022301633,26196.138352,inf,382191161,4022337603,487156
3790404923,inf,20902.224784,3791267351,1416396489,315072
1250020967,23602.664502,22602.664502,1252284998,1250057004,486945
1334329164,inf,22432.739501,459088712,1335191656,489028
3423048280,inf,21695.773907,3424050165,1319618102,268418
4120479146,16245.112498,16245.112498,1296222083,1296220991,111685
1294964287,16245.112498,inf,1295183178,4079223471,111630
4023060556,23245.112498,22210.347080,3911979292,3917801152,118534
1289125773,18775.435231,18852.077138,3423042301,1290060173,274140
1233236015,18245.112498,18245.112498,1338908704,1338878212,112041
2399978175,inf,17289.544955,3456705580,2400948442,388851
1101675043,17077.694352,inf,2506277813,1101782887,269551
4209036096,20506.760363,21075.187496,4209143842,257698164,408227
3802502178,inf,19555.280879,3805988000,3803364568,388614
262229495,23775.627215,24775.627215,262339481,262231670,386951
3636451662,18950.929393,inf,2244625711,2244623535,362423
262229495,23775.627215,24775.627215,262339481,262231670,383121
2507610748,16245.112498,18075.187496,1146883792,1146811979,269741
1145625997,16245.112498,17245.112498,1146883792,2507610748,269740
422292493,27690.127344,21602.664502,1051792473,1050822206,488218
3735188954,25602.664502,24602.664502,3653382976,301511667,378094
2792354648,21602.664502,20602.664502,2792354648,1255967173,490812
422430796,21602.664502,22602.664502,1055422140,1055386243,488252
2462068165,inf,21602.664502,2465374370,2462104102,488697
1768951701,18859.352791,17674.809291,1768951701,1768951701,90621
262229495,23775.627215,24775.627215,262339481,262231670,386668
947372762,12208.987191,inf,947372762,947372762,54727
879856596,21245.112498,21245.112498,3670881349,3670878079,107379
1468100926,19245.112498,inf,1468136862,1202726224,247992
4217870793,20602.664502,inf,4217906728,3099139963,487530
4248600649,16075.187496,17075.187496,4249750598,4249499144,249955
1462251907,16245.112498,16245.112498,1462251907,1462251907,247598
1648039520,22567.040593,22567.040593,1092005096,1676285902,274719
3208233626,16245.112498,17115.829481,1919334162,1919327634,248396
2246547406,17245.112498,18923.184403,458534206,2246619153,248379
3169349859,inf,17437.757576,3551587363,3170248216,248162
3169026359,17115.829481,18437.757576,1918147155,1918143885,248159
1162366965,15245.112498,16245.112498,1162366965,1162366965,270000
1905139985,15437.757576,15437.757576,1905143248,2740113189,165166
1656894343,inf,11508.647070,948343063,948346334,54754
262231670,23775.627215,inf,262339481,64572892,383924
2748166360,17950.929393,inf,2748166360,2748166360,340327
3550508158,inf,19245.112498,1611040090,1609638614,286044
46412711,inf,19245.112498,1533847480,1531655325,285647
48855340,inf,18245.112498,48922858,1612297878,286091
2054762583,15437.757576,19245.112498,2054762583,2054762583,326502
1656858406,19458.516136,inf,3099139964,1029051240,359947
1656858406,20009.098306,inf,3099139965,3734248120,386057
1162366965,18245.112498,16950.929393,1162366965,1162366965,332381
1905779840,18950.929393,inf,1935212241,1905851712,365473
1180893774,23775.627215,24775.627215,3135821570,3135641790,394770
3613463297,17852.795075,inf,2972815866,3613499206,429513
219786350,20950.929393,inf,136847739,136819426,477577
384373513,28047.726706,inf,4094463128,384374604,487265
3726619826,inf,22602.664502,3726619826,3726619826,261776
3726617648,inf,22602.664502,3726617648,3726617648,261746
1298557985,16660.149997,15660.149997,1298556894,1298560163,111734
3532646991,23775.627215,24775.627215,3135821570,3135641790,394576
3417227116,18143.574471,17584.182795,3418556811,3417334929,326556
1167328379,19245.112498,19660.149997,1467890752,1467922332,247966
1203984052,19245.112498,inf,1468142311,1205134000,248011
3392570043,19245.112498,19245.112498,883743146,883774726,248089
3499104508,17660.149997,17208.023179,3536874298,2969371140,313737
2969345003,17660.149997,17416.447070,3536874298,3499104508,313736
1655636548,17660.149997,18095.365378,3536874298,2969345003,313735
4023487554,28047.726706,inf,382227098,4023523524,487163
1162366965,19602.664502,21602.664502,1162366965,1162366965,80704
2468069646,23017.702002,inf,466318589,465268793,488726
4156035548,inf,18855.610414,4184248268,4005222733,371031
636537063,17923.184403,inf,1841399604,1841397428,95650
68202592,22775.627215,22775.627215,3133162205,1656722284,384431
808425888,17490.224996,inf,808533699,414950416,318603
808425888,17490.224996,inf,808533699,414950416,318647
2948784413,15437.757576,inf,2948892223,1390863433,267938
2867694981,18245.112498,17437.757576,2867694981,2867694981,256017
737648116,18075.187496,19245.112498,2867694981,2867587202,256013
3867680653,15437.757576,17245.112498,3867680653,3867680653,164667
2246724419,21593.035801,inf,2246754911,2246726594,277263
1920837194,inf,22771.181310,1099412470,1921807493,275608
2858721145,inf,22771.181310,1127833192,1127865865,275645
2857786658,22771.181310,24830.074999,1127865865,2858721087,275643
3993345482,17660.149997,17660.149997,3993345482,3993345482,387819
1146744167,16252.019003,17580.233194,1146780068,1146851945,128153
404298338,15466.731587,14942.069075,457015026,404299425,54678
588521055,17950.929393,inf,588556992,3099139966,361524
2577609088,23775.627215,21177.367891,1661505008,468560940,145564
2758861426,24602.664502,21017.702002,1254997963,1254957672,490762
751308948,inf,15437.757576,752350947,752279142,72015
2975028923,17660.149997,17660.149997,2975028923,2975028923,387762
1120626703,19683.233610,inf,1120626703,1120626703,157305
511077673,inf,16437.757576,511077673,511077673,149499
464094652,19090.535461,19245.112498,465029044,404516136,340318
2159309098,17660.149997,17660.149997,2159309098,2159309098,387864
2433325456,17660.149997,17660.149997,2433325456,2433325456,387915
3866711442,inf,15437.757576,3866715799,3047534001,164627
3570697450,17660.149997,17660.149997,1869761229,3570725764,431253
1465731264,inf,18245.112498,1465735620,1465732350,247861
3984994244,19950.929393,19950.929393,4037889515,4037817676,365912
600733734,19950.929393,19950.929393,4037889515,4037817676,363911
3570984947,inf,21810.881433,1906524879,1906524846,431364
222994277,17660.149997,17660.149997,223892733,223892733,428978
1458587420,19245.112498,19245.112498,1458587420,1458587420,247698
4214169277,26196.138352,27047.726706,4214277088,4214205248,487507
1463213496,inf,16721.550542,1042806541,1463215675,247620
1000077585,19660.149997,19660.149997,1002593039,1002521165,247570
1901824781,inf,18001.188345,1901860615,1903010663,242838
4284100471,14601.256308,14437.757576,4284315930,1301179208,111796
3281486416,inf,20098.271110,3281489687,914905256,412477
308679640,20009.098306,inf,310045341,1180710829,394404
1205241813,20245.112498,19245.112498,1206355858,1468179337,248019
1294803820,21466.039510,21843.014054,1294983503,1294875695,274158
3423116354,inf,21456.686881,3424194461,3423122886,274156
1462251907,16245.112498,16245.112498,1462251907,1462251907,247597
4248564684,16490.224996,inf,4248600649,4250972463,249954
919648999,20336.882041,inf,3281661748,3281633431,412332
3044083949,21245.112498,inf,3045269872,3866638486,164612
3862006963,inf,16437.757576,3862006963,3862006963,164139
2855347685,18644.208453,18759.685671,2855383652,2855419559,238051
2434332781,inf,18855.610414,2434442767,3023606265,371269
2245262,20075.187496,inf,2245329,2281362,438643
404298338,15466.731587,14942.069075,457015026,404299425,54708
457015026,15129.696243,15907.304789,457913451,404326650,54710
457015026,15129.696243,15907.304789,457913451,404326650,54680
947370585,15942.069075,inf,947370585,947370585,54669
262369975,inf,20009.098306,69568135,262372154,384061
425557277,19245.112498,inf,425558366,425557277,320245
425557277,19245.112498,20245.112498,425558366,425557277,320244
4237995940,18683.233610,inf,4239361546,2340988476,156625
424690437,18923.184403,19245.112498,424695882,424691527,320231
4024384777,16245.112498,inf,4024391307,4024385863,118436
4024391307,16245.112498,16245.112498,4024418538,4024418538,118438
424626187,inf,19923.184403,424655585,1128624557,320196
3081853735,inf,20245.112498,3081997448,3081925572,164687
1162366965,18660.149997,19660.149997,1162366965,1162366965,429285
1831919642,24830.074999,24830.074999,1831955447,1831919544,431189
1160248658,18245.112498,18245.112498,1466845311,1466816995,247952
2975107123,19075.187496,inf,3689398215,2975108209,429281
3218835935,inf,19660.149997,878510060,3218943742,393516
3221064026,inf,19660.149997,878513328,3221100035,393531
1103737830,inf,19660.149997,2896764668,1103845637,408286
1104815937,inf,19660.149997,2896792983,1104851946,408291
1143254156,15222.744685,inf,2507539963,1144332264,269724
344423585,22075.187496,inf,278371716,3132048253,413386
235354790,22075.187496,inf,278371716,3132048253,414451
1657047899,24830.074999,inf,3171183547,3171111605,389946
348017320,22075.187496,inf,278371716,3132048253,413443
1376772777,21602.664502,21602.664502,4037889515,4037817676,270321
3632956797,16958.620218,19245.112498,3633927130,3632992702,92089
257693808,21205.771606,21139.002594,3099139967,257693808,407832
2476290415,20009.098306,22075.187496,2476293677,2476292588,413718
349311049,22075.187496,inf,278371716,3132048253,413472
33532662,inf,19458.516136,2473883726,33640444,413332
2661767493,15245.112498,15245.112498,2939998119,2514621728,270355
267569150,inf,18423.888219,267570235,239990956,100505
2939890441,15245.112498,17245.112498,2514621728,2939962247,270350
1656716844,22075.187496,inf,278371716,3132048253,413477
4588323,27047.726706,inf,4911724,4696104,487767
262369975,inf,20009.098306,69568135,262372154,384344
4293593778,16660.149997,16660.149997,4293629744,4293701618,250028
737723254,16245.112498,15437.757576,737723254,737723254,256047
973701374,26047.726706,inf,973737307,973701436,487873
3325819523,16245.112498,18437.757576,847569377,3325855529,249281
3812278228,inf,19168.296901,3812278228,1251201867,1489
1922889750,16245.112498,18338.221902,847569377,3325819523,249280
3812278228,19168.296901,20075.187496,1251201867,3812278228,1488
337825895,20009.098306,inf,910353554,338113390,382235
3779441503,21602.664502,inf,168595910,3779468722,276672
1781229478,20009.098306,inf,1787374700,1781516973,381150
2931814624,19245.112498,inf,349150450,349145005,109368
3766554884,19054.347153,19090.535461,3766554950,3766590821,429638
1917102802,inf,19168.296901,3135856516,3134886215,248127
3766483014,19072.327842,18950.929393,3766554884,2977480051,429637
1917101713,20075.187496,19168.296901,1917102802,3134886215,248126
2977415797,18950.929393,19950.929393,3767597059,3766483014,429636
3134778501,19490.224996,19168.296901,1917101713,3134886215,248125
3219765593,17503.195161,inf,3219768861,3219765593,84202
262231670,23775.627215,inf,262339481,64572892,383805
1871650092,21245.112498,16437.757576,1871650092,1871650092,436820
1247536359,19168.296901,inf,1248722214,3812240112,1461
4115980613,16245.112498,16245.112498,3638794102,3638791926,269770
1821838288,20009.098306,inf,1856086244,1822952334,384643
2585434835,19168.296901,20075.187496,3853570929,2585470805,1689
2055696943,18950.929393,19505.572960,2055768819,2055700215,326521
1847039840,inf,19168.296901,576574087,1847183552,72303
3954420953,17245.112498,21602.664502,3955570834,3954672476,118433
1847039840,19168.296901,20075.187496,1847183552,1847039840,72302
3572858318,19458.516136,21567.040593,3572858318,3572858318,365531
1846896123,19168.296901,19267.832574,1847183552,1847039772,72300
4181143178,25117.570307,inf,4181179111,387006719,487482
1637536272,inf,20075.187496,3563689733,1638578446,430498
259878578,21075.187496,24775.627215,259878578,2480761207,394906
260741066,inf,21075.187496,2480766652,260776965,394908
257693808,21075.187496,22775.627215,257697075,4208928325,404788
257693808,21075.187496,22775.627215,257697075,4208928325,408222
3813357427,inf,19490.224996,3813360698,3813358516,1616
3813357427,19490.224996,20490.224996,3813358516,3813357427,1615
262339481,22775.627215,21075.187496,68202592,68130652,409198
284876276,18923.184403,14660.149997,268975050,268936933,100565
2173217471,19075.187496,inf,2173220733,2173218557,331811
3654505729,inf,19075.187496,291877519,1041915542,404961
947371674,15942.069075,inf,947371674,947371674,54699
1905179184,14437.757576,14437.757576,3472502097,2923347649,155276
425557277,19245.112498,19660.149997,425558366,425557277,320243
1039069129,16245.112498,inf,1463145976,1463143800,247611
1842653043,20950.929393,inf,1842653043,1842653043,96191
1173915871,20245.112498,inf,1173949630,1173916961,103853
458492831,16245.112498,16245.112498,2244175398,458429663,249331
4208928325,21075.187496,21349.362460,257697075,4208964155,407835
257693808,21075.187496,21205.771606,257697075,4208928325,407833
252547430,inf,21075.187496,2480518360,252583329,394549
262339481,22775.627215,21075.187496,68202592,68130652,409546
1924103983,inf,18210.347080,1162366965,1162366965,249409
4134395020,21075.187496,21349.362460,255438489,4134430817,408004
255435222,21075.187496,21205.771606,255438489,4134395020,408003
255435222,21075.187496,21205.771606,255438489,4134395020,408002
2972815866,18437.757576,17437.757576,2972816955,2973669643,429752
262229495,23775.627215,24775.627215,262339481,262231670,382804
4208928325,21075.187496,21349.362460,257697075,4208964155,405571
257693808,21075.187496,21205.771606,257697075,4208928325,405569
262339481,22775.627215,21075.187496,68202592,68130652,384429
2360741427,inf,21245.112498,632825400,595918102,363798
1919327634,17338.221902,16245.112498,1919328723,1919330899,248397
1074430417,15047.404340,inf,1334132349,1334102943,111904
1319194917,inf,17013.949867,3099139968,1319230758,389158
262339481,22775.627215,21075.187496,68202592,68130652,409430
262339481,22775.627215,21075.187496,68202592,68130652,383338
2623420047,17950.929393,inf,2661767493,3855022642,477602
262339481,22775.627215,21075.187496,68202592,68130652,383055
138395527,inf,21397.115591,139365852,139257977,359060
262339481,22775.627215,21075.187496,68202592,68130652,383146
2417927936,inf,22320.637899,2155710515,2417963874,425398
1109770102,22730.539325,22730.539325,3653210909,296803891,355927
1415968259,21602.664502,14437.757576,1416219880,1416076071,111190
262339481,22775.627215,21075.187496,68202592,68130652,386586
762558036,20075.187496,20245.112498,763779923,762593936,107545
262339481,22775.627215,21075.187496,68202592,68130652,383530
262339481,22775.627215,21075.187496,68202592,68130652,383247
57752924,21075.187496,24775.627215,57752924,912829897,394678
58615388,inf,21075.187496,58902910,58651287,394680
124860586,16245.112498,21602.664502,3778213104,125794948,276638
2256081,15437.757576,inf,1562731699,1562728434,250045
2220216,15437.757576,16437.757576,1562732787,2256081,250044
262339481,22775.627215,21075.187496,68202592,68130652,386467
262339481,22775.627215,21075.187496,68202592,68130652,409314
1017688260,26047.726706,inf,1018694498,1018550746,488161
3084310067,inf,16437.757576,3084310067,3084310067,400236
3825489848,19289.544955,19289.544955,4037889515,4037817676,362056
1702680161,17660.149997,16851.439034,1702716165,1702752038,325406
4238728032,inf,21075.187496,4239842105,4238763931,367852
2342282206,18683.233610,inf,4281012435,2342283292,156868
262339481,22775.627215,21075.187496,68202592,68130652,382720
1499090508,18798.226133,17457.520831,1654632495,3062330304,111240
262339481,22775.627215,21075.187496,68202592,68130652,386885
262339481,22775.627215,21075.187496,68202592,68130652,386784
1145666162,16252.019003,16871.780332,1146780068,1146744167,128152
658688122,inf,17683.233610,410441222,410439046,389010
1656976025,18950.929393,18950.929393,1657004335,3141463580,430281
262339481,22775.627215,21075.187496,68202592,68130652,384146
332273673,21075.187496,22775.627215,3654286843,332309707,409774
3654281401,23775.627215,21075.187496,332273673,332237733,409772
1032723351,inf,20950.929393,4052869148,4015135299,360483
662102138,inf,16289.544955,410555568,662245854,389032
262339481,22775.627215,21075.187496,68202592,68130652,384338
334852721,inf,16437.757576,334853814,334852721,406913
23109656,21075.187496,24775.627215,23109656,911755054,394291
4134502758,20506.760363,21075.187496,4162713238,255439578,407188
23145569,inf,21075.187496,24259642,23181468,394293
1497119967,18234.242630,18234.242630,1497227810,1497227769,285506
3176285740,18245.112498,inf,3099139969,1918359513,248310
3135641790,23775.627215,inf,3135749595,1656827916,396152
3888930600,23775.627215,24775.627215,3135821570,3135641790,396151
262339481,22775.627215,21075.187496,68202592,68130652,383720
925855406,19245.112498,20245.112498,2371662993,925927215,110736
2851957141,inf,21767.065201,2851931000,3920344164,474157
1253917675,inf,20602.664502,2724757147,2724613473,490705
262231670,23775.627215,inf,262339481,64572892,382924
587263260,20245.112498,inf,587478957,587299198,361512
2768246396,22730.539325,inf,1158069468,1157961686,323978
1457766313,22730.539325,inf,1458988107,1458916224,315457
2508103463,23602.664502,23602.664502,2508211270,2508139402,488808
4017359742,19923.184403,inf,3572024938,3572021672,430166
2100091238,22730.539325,22730.539325,3653210909,296803891,357977
1657047899,24830.074999,inf,3171183547,3171111605,390637
2960008115,23730.539325,21767.065201,1162366965,1162366965,331471
1232677211,19950.929393,19950.929393,4037889515,4037817676,359726
3652017372,21767.065201,22730.539325,2199234124,3422427130,356960
1835990787,17950.929393,17950.929393,1835990787,1835990787,432674
1162366965,17491.528832,19210.347080,1162366965,1162366965,406297
3653176060,21767.065201,inf,3652017372,3651990140,358636
2891854965,24567.040593,inf,1128949420,2891890869,275688
3652058754,21767.065201,22730.539325,1385661011,953016175,354655
3649942098,inf,21767.065201,190154784,3649943188,358052
334851636,17437.757576,inf,334852721,334860343,406912
3652417396,21767.065201,22730.539325,3652058754,3652057658,358224
662066239,inf,17289.544955,664294300,662102138,389031
2018406437,21767.065201,inf,3652017372,3651990140,357614
2751541177,inf,19660.149997,2751545533,606545543,340559
1108402401,inf,21950.929393,1109372726,1108438300,364343
3651167224,21767.065201,inf,3652017372,3651990140,358116
1106069679,inf,21767.065201,2141710877,1106070769,355626
1035024408,inf,21767.065201,4092184230,4091070220,355001
947370585,17907.304789,17907.304789,947370585,947370585,54667
3652058754,21767.065201,22730.539325,2239663249,3451780036,357135
2345765914,14437.757576,14437.757576,2345765914,2345765914,157121
2979820311,inf,19923.184403,3845903780,2979823583,430148
3217393751,22767.065201,inf,3094850603,3217393751,83830
3995776098,19245.112498,inf,3012778163,3995777188,315688
348987620,22075.187496,inf,2483442963,349167304,413456
2154561621,23077.155313,inf,2154565977,2154562711,425265
564267977,inf,18997.184984,2099542264,564411691,329386
3847017962,18997.184984,20245.112498,3848419411,2979894368,430182
1639836372,18997.184984,inf,1641094073,3563787740,430513
715003320,20177.367891,20177.367891,3549434406,3549436590,176142
1103004710,17437.757576,15437.757576,2506318105,1103867205,269571
4105932791,19660.149997,inf,4106867150,1035502011,109645
2752983012,21177.367891,inf,2752987367,2752984097,340903
3644618073,21177.367891,25775.627215,2752987367,2752981925,340901
1378926391,21177.367891,inf,1378955790,1378952524,84423
2200673669,19458.516136,21567.040593,2200673669,2200673669,362279
1436298313,17245.112498,17245.112498,433979030,433976853,164150
1656858406,20177.367891,inf,4109815117,2478870462,396081
1656858406,19458.516136,inf,3099139993,3937834847,360154
262369975,inf,20009.098306,69568135,262372154,383536
762593966,19245.112498,inf,3667355164,3667349725,107547
2575380922,17950.929393,17950.929393,2482386038,314360448,145538
2571823167,19458.516136,inf,2572793464,468411744,145487
1979350223,17013.949867,inf,3053476122,3053445632,389081
1656858406,19458.516136,inf,3099139994,517791099,363502
3879887647,18245.112498,inf,4022951654,4022089167,118483
3636451662,18950.929393,inf,2356095751,2356068528,363274
1656858406,19458.516136,inf,3099139995,1135073626,362643
346172692,18245.112498,18245.112498,346172692,346172692,282768
346172692,18245.112498,18245.112498,346172692,346172692,282767
1033904912,19458.516136,21567.040593,1033904912,1033904912,360644
223342391,19458.516136,19458.516136,223345655,223343477,406062
3297322481,17182.102700,inf,1439831204,3297387817,100332
539612745,23730.539325,18660.149997,628249716,627351384,149755
539612745,18660.149997,19660.149997,627351384,539612745,149754
262339481,22775.627215,21075.187496,68202592,68130652,383429
947258627,19458.516136,21567.040593,947258627,947258627,359566
1027872939,inf,21226.342694,3892985569,1027901259,359802
948590474,19458.516136,21567.040593,948590474,948590474,359762
1656858406,19458.516136,inf,3099139996,3763791600,365741
1906893960,19950.929393,19950.929393,4037889515,4037817676,365480
2277754178,19458.516136,21567.040593,2277754178,2277754178,363105
3111526069,18660.149997,inf,1135524443,3112496264,86747
2757815164,20467.504919,18882.542418,2757922975,2757851098,267385
1567590517,16245.112498,16245.112498,3821874476,3821871211,250073
3768645272,19458.516136,21567.040593,3768645272,3768645272,366426
2678456120,23567.040593,inf,731954983,731951713,276038
1656858406,19458.516136,inf,3099139997,2244772725,362450
1656858406,19458.516136,inf,3099139998,3568004646,364861
217636571,inf,17503.195161,221086560,217672577,359358
3944710242,16817.859049,16817.859049,3099139999,3944782146,95027
3813253976,18660.149997,19660.149997,3813283375,3813253976,1545
4023201036,18245.112498,18245.112498,4023231525,3916723068,118548
4023123714,18245.112498,18245.112498,3914207354,3914135604,118543
986311816,inf,17457.520831,1851999931,1851996664,99289
2052363513,20458.516136,inf,2052363513,2052363513,325935
1481593472,19245.112498,19245.112498,1867036773,1647937738,120905
1648912278,16437.757576,inf,1649127869,4084706248,295100
1481593305,20245.112498,19245.112498,1481593472,1481593344,120903
2248294550,19458.516136,21567.040593,2248294550,2248294550,362885
380591094,20245.112498,inf,141861096,141684679,102554
2359764590,19458.516136,21567.040593,2359764590,2359764590,363746
3161298301,17503.195161,inf,3162412211,3162519961,166778
3805798091,18950.929393,20075.187496,2978667061,3806948076,429945
4001422919,19458.516136,inf,4002644674,772042704,70052
1655606063,18616.152644,17050.854368,3095356612,3095428319,129021
252478564,22567.040593,19458.516136,1162366965,1162366965,327819
2238621010,22169.824371,22169.824371,3652058754,3652057658,357133
3045269872,21245.112498,21245.112498,3045269965,3045269965,164618
3860823219,15785.680879,15245.112498,3860823219,3860823219,165161
3667320320,20075.187496,19923.184403,763779923,762558036,107544
3155039010,20245.112498,inf,3219285163,3219220912,105667
1547060604,20245.112498,inf,1547961207,1547061694,106167
895931592,19660.149997,inf,896003433,417603191,110035
556782783,19289.544955,19289.544955,4037889515,4037817676,363677
895931559,19660.149997,20660.149997,896003433,895931592,110034
1458622272,17660.149997,16245.112498,1458728994,1458650583,247709
943605065,20245.112498,inf,943638824,943606155,104461
2409990253,20245.112498,inf,1114309343,1114235291,105320
2409990214,20245.112498,21245.112498,1114309343,2409990253,105319
1668703066,20245.112498,inf,1668711778,3527629380,108198
1121185273,21013.949867,24602.664502,1122083631,1122155502,247855
1263084804,20245.112498,inf,1263157767,1263085894,103996
828548384,16245.112498,inf,1847287831,828584357,96800
3794160907,15171.863516,inf,653330043,653294143,318434
4115096794,19660.149997,20660.149997,4115348282,4115240474,109682
380591032,20245.112498,21245.112498,141861096,380591094,102553
4177513607,27047.726706,27047.726706,4177513607,4177513607,487453
732910070,20636.880218,inf,762450188,3666452387,107532
3670881349,20245.112498,inf,3670910752,880862600,107381
2736412143,20245.112498,inf,2736420855,2736413233,104627
146375366,20245.112498,inf,146549606,146401503,102858
4201121774,14437.757576,15660.149997,4201337461,4201157711,111751
1829511728,24830.074999,24830.074999,1829511863,1829511765,431166
1156511240,inf,19245.112498,1156654987,1466702649,247929
1343567127,15923.184403,15437.757576,2939890441,1343638935,270299
