2301376256,39303.486165,inf
2337606776,53842.328527,50781.404940
3016851388,inf,65465.937497
4223004061,30055.334204,inf
2161922887,61042.096128,61042.096128
2394143683,40035.133966,41035.133966
2337570837,51626.817879,51488.047082
1946442815,16357.292090,16357.292090
2442976159,42072.518039,inf
32669162,62169.887142,62169.887142
2335014953,64020.140659,inf
873678625,55797.460570,inf
4182754629,37303.575512,37303.617709
213662812,inf,inf
2337530544,52468.064106,52429.360101
3391181190,inf,inf
1509178027,52558.220081,52558.220081
3788269570,39602.275766,39602.028523
2337672114,50780.229815,50780.229815
3548893145,36303.445985,36303.445985
1947592838,16357.292090,16357.292090
540835696,54237.832752,inf
2908986784,inf,57270.237875
2374551712,62488.959489,inf
2337529455,52424.066472,52474.616940
2412393707,41072.511110,42394.448072
2337574104,51626.817879,50772.635967
538571665,inf,inf
4262103517,33091.542347,34091.550147
538499791,53237.832752,inf
3130985489,63007.775978,inf
803927091,inf,52322.438209
3174343121,21063.378372,21057.731808
3732323455,55053.367052,inf
3966336277,45304.112875,45304.341750
2122673148,47903.310917,47903.310917
1122237312,42140.661213,inf
2334083856,68267.015236,70401.218342
3474072338,35091.573545,35091.603425
620112625,inf,53237.832752
2670463311,39786.486436,inf
2443099572,43688.632827,inf
3620233874,65007.179969,66100.369451
3155095624,inf,52321.062982
1278808293,inf,21057.731808
3587884786,39304.036901,39303.659907
2287777681,51576.251186,32887.805121
3787371145,39602.405656,39602.028523
1122236229,41140.661213,41818.733124
3323440016,inf,inf
2027980572,61955.594849,inf
540620074,inf,inf
581049171,inf,44902.320911
2337645978,50780.229815,50780.229815
1947592803,16357.292090,16357.292090
3491450405,41305.476517,36303.445985
2082397571,62169.887142,inf
3808906455,inf,47902.601538
3173300941,21058.436421,21057.731808
2375411411,inf,66371.828595
4243111977,63167.657236,63211.069438
3138136854,inf,56166.403568
3787299234,39602.028523,39602.463771
2085613853,55166.680084,inf
2097616970,52009.011848,44902.320911
2879051268,57484.020241,58802.873490
1509910437,59455.041203,inf
2950386216,62543.597689,inf
4124207584,53481.199673,inf
2337610041,50780.229815,50779.420185
3770854216,45128.243504,45543.281390
539721649,53237.832752,inf
2950314369,63644.156010,inf
3787335173,39602.405656,39602.340709
3231914485,30887.806807,inf
4126651238,50780.229815,50779.824943
2286623343,40072.508834,inf
1947449018,15357.292090,15357.292090
3187442274,56025.847127,56069.837515
2338678346,50779.838079,inf
3810169363,inf,41035.133966
2083402720,61778.878968,61778.878968
2457953666,inf,33091.546247
2910028994,57511.470675,59389.840184
2296037748,57547.122470,57547.122470
2161922887,61042.096128,61042.096128
1113719159,inf,40450.171465
4253838010,34506.586005,34506.616032
3181584480,57811.943329,57972.384827
2338607561,54803.656097,52532.460374
3554714973,39304.453361,39304.879693
2286770358,38026.697314,inf
3586698900,39304.295007,39304.295007
2486855234,49276.989123,50277.057680
2676321004,40035.133966,37885.965121
561447503,49875.030166,inf
622592307,54278.849764,54321.283475
2674092947,41140.661213,inf
2099845068,56048.959937,inf
620148659,inf,inf
4256173945,33091.550147,inf
2452607304,36887.782515,inf
1775154110,45902.441824,inf
3067792390,59601.282660,50901.250138
3123077938,inf,50320.053950
2337573015,51626.817879,51137.411934
2286590671,41072.515495,inf
1155404988,45735.926626,37885.965121
1272877598,40947.672156,42947.672268
589000971,inf,inf
2068975185,48784.180642,48783.512778
2597528994,74210.614867,inf
2493351613,34091.550147,inf
961950673,56372.962361,56374.958798
4262139487,33091.550147,inf
1246980464,60613.870129,inf
1015522144,59288.542494,59304.879495
2167602020,44902.320911,inf
2411558964,inf,33091.542347
1191051228,42331.285652,inf
852072916,59073.552965,59219.693267
1952505511,inf,inf
3100834044,56069.837515,56137.808394
2161922887,61166.886032,61042.096128
2392885885,inf,41450.171467
4159569526,54803.656097,53264.053544
3554678997,39303.575512,39304.852021
3586662963,39303.928121,39304.499580
3451024547,41778.485924,inf
2676428890,inf,inf
3270783199,50733.215747,48317.398932
623742357,54237.628569,55098.195890
3270782110,49069.594441,48317.398932
3748313467,56530.296958,inf
577710263,56110.042754,54905.836705
623634519,54237.628569,54604.675520
2676321004,40035.133966,38592.662379
2737550468,62090.679093,inf
4011652837,64509.119329,45304.360827
2773224845,58832.591078,58842.854828
3475186354,inf,34091.560823
576596246,55430.019767,inf
621370513,54237.589223,54300.371666
778158258,inf,47902.601538
3351512722,40947.672268,inf
834694603,inf,46902.449400
3086425461,59601.282660,51898.083219
4277288066,inf,51321.062982
2341056728,55919.669519,inf
2033042468,60326.079234,inf
2337571926,51626.817879,51361.460988
1946442850,16357.292090,16357.292090
1155404988,45735.926626,38879.725459
4219609875,67640.970757,inf
1272876509,41625.744213,42947.672268
3420407312,39303.537893,inf
1852059259,61890.886220,62047.390070
278505291,inf,inf
2488787681,37091.636522,inf
3081685044,59704.930160,47904.026906
1673409118,61917.325639,60340.683602
2734089394,59251.991765,59105.997264
3046032274,47902.606045,47903.339941
2068906576,48784.276785,48783.266676
2491123521,35091.589677,inf
4275817830,66050.048971,66369.993769
3474180217,35091.589677,35091.589677
4159857190,54803.656097,54803.656097
3583141136,39304.405715,39305.638003
2286807382,37980.893882,38395.931512
3587064018,67108.502289,inf
2161922887,61166.886032,61103.142244
2392849956,inf,42450.171496
3099648123,56137.808394,56196.706765
4221961923,31055.334757,31055.334848
2337676470,50780.184020,50780.367206
1947592767,15357.292090,inf
2286697395,39072.504112,inf
3183704758,57227.082904,inf
4159857022,54803.656097,54803.656097
2374346412,inf,inf
27021957,55334.947429,55919.673468
1826557080,inf,1000.000000
1273851163,40885.965136,40885.965141
874828611,56069.837515,56166.957033
4221925986,31055.334803,31055.334848
4128843395,50780.184020,50780.275610
3549000956,36303.415555,36303.415555
833504330,57937.721021,inf
1271408538,41215.080829,37268.256058
1122303747,inf,39140.661196
755085435,56425.701129,56448.083438
575625955,55430.019767,56453.750006
620364244,54237.589223,54268.659056
2337569750,51622.639675,51555.764602
1946406909,16357.292090,16357.292090
3768446501,inf,39867.326513
2286558001,41072.515495,inf
3768446501,41867.326523,39867.326513
2491051613,inf,34091.560823
1157774655,47035.134265,39880.259232
1853173306,61847.297190,61952.497232
3354202089,50103.696607,inf
3695416187,inf,inf
3972481608,64162.928809,64316.826190
2068008151,51755.509088,51723.696671
812657850,56970.288899,56970.288899
891940156,54918.395632,inf
3350398710,41947.672268,inf
777116125,48902.796150,48902.990779
834689156,47902.606045,inf
3086424372,59601.282660,53879.226321
4277252129,inf,53322.426058
2749757,36110.722452,36110.740128
3174414995,21069.047122,21057.731808
803929269,inf,50320.040757
3768446501,inf,40867.326513
2337566480,52429.360101,inf
3767512081,40545.398420,inf
3590012956,61423.077184,inf
3589070707,39303.659907,39303.659907
4167871046,50628.450254,inf
1644023392,59268.259831,inf
2491051707,35091.573545,35091.589677
4260055143,34506.607940,34506.622531
2481153585,50688.642744,inf
2910064870,56722.359892,59389.840184
659248045,63093.901456,53237.832752
4261097281,33506.586005,inf
1122299391,inf,40140.661213
2974371979,56333.525629,56333.525629
2489829787,36091.594260,inf
3896517598,inf,inf
3892207135,50300.261658,50294.631701
4254053664,34506.615236,34506.622531
3745079528,52388.426352,52391.604600
4282825549,63950.907034,53237.832752
4218423919,66453.505414,66457.396536
1794573087,inf,3996.247865
2713889,37110.748032,36110.740128
803928180,inf,51321.076402
2441898048,42072.518039,inf
3767476141,41870.170845,41545.398430
1113782318,40035.133966,inf
2200352974,50294.631701,50302.291604
2137688903,4000.000000,1082.462160
3161315996,59383.321984,59383.321984
1195757884,inf,40035.133966
4001949916,inf,inf
536841353,58038.603312,58041.306834
3451057217,40778.365979,inf
4260019206,34506.615236,34506.622531
2080060578,inf,66457.396536
1794573024,inf,4996.247865
1235947040,54372.486836,inf
755086524,56415.682365,56425.701129
893372350,inf,inf
2773260782,58832.591078,58842.854828
3475222389,inf,inf
4217273999,67605.143004,67728.514538
2302454364,37303.445985,inf
3344325286,43885.965246,41885.965189
1792273050,5996.247865,4078.710025
2456129179,53830.488835,53818.660470
2520061021,48688.739943,inf
2623906548,61042.096128,61307.495360
2392706202,43450.171496,inf
27163530,53237.832752,55239.423005
464341531,inf,inf
3112677671,56920.558555,56938.649717
2374342059,58250.339277,58272.621247
1191086076,40994.407067,45161.363225
3087829181,59816.739234,47904.026906
4281889006,54236.980385,54278.615411
2496837596,inf,inf
1538862029,inf,inf
464233613,40688.632050,40688.632050
2375781716,62488.959489,62488.959489
2061504531,58250.339277,58304.641408
2337636178,50780.229815,50777.155232
2141421995,inf,14357.292090
3321211816,40688.632050,40688.632050
2377131353,inf,33091.542347
2672906991,40035.133966,41440.221497
3468035022,35091.616882,inf
803930358,inf,49319.278568
3552486840,39304.235253,inf
4217525553,67566.914666,67502.707601
3864533600,inf,inf
4281886825,54236.973564,54247.432791
27509222,inf,inf
464089865,40688.632050,40688.632060
2046803225,inf,inf
2456123735,53824.562530,53829.595951
4281920588,54236.980385,55096.115037
2079984352,68762.974813,69762.974813
3312485101,41885.965141,inf
2082396486,62169.887142,63169.887142
3808870483,inf,48902.796150
1673481020,inf,60917.325639
3047862577,inf,inf
1782578183,inf,47902.796150
2341381891,48902.134194,49902.317796
2005342114,inf,52906.112728
954543411,61636.534922,inf
2898240651,52784.359976,52784.359976
3555657180,48317.232891,48317.171693
1935860538,inf,60636.534922
844067629,55587.601808,55595.758138
3136538932,46902.442553,inf
4217489616,67550.593025,67502.707601
2330880405,inf,inf
648762860,43331.285722,inf
1191014201,43331.285722,44331.285722
2810203955,47902.796150,47902.990779
2897054797,54784.699125,67695.913475
1015270592,60330.911447,60372.413257
1191013112,43746.323221,44746.325726
2897018791,inf,55199.985401
764828722,47895.236733,inf
2374597975,68445.516749,inf
764798233,54337.954559,47904.016745
1366722543,65579.460264,65579.460264
3925556704,53616.714985,44304.046723
4164528832,50772.635967,50779.838079
2290329210,46968.813319,inf
764689331,55127.281066,inf
2216694098,inf,39885.965124
2293955576,45968.813319,inf
2288958159,47688.664983,inf
1572381040,54296.398508,inf
273653767,51688.645663,inf
2946936295,67184.158070,inf
2444574081,46688.645663,46688.645663
2985891933,inf,59389.840184
2571807965,60254.624231,63084.099820
637748092,52913.059982,inf
2444572992,46688.645663,46688.645663
703414717,inf,53237.832752
1607958672,inf,inf
3902554981,inf,inf
877457457,56069.837515,56069.837515
2338651121,51779.995555,inf
3810169363,inf,42035.133970
2338648943,52779.995555,inf
3810169363,43035.133997,41035.133966
3584398928,39304.727119,39305.140195
759969732,48904.689820,47904.016745
3046098707,47902.701152,47903.552933
1673337304,59786.527277,61137.004452
3849299610,48959.035042,48787.018243
1704989539,47903.262927,47903.724276
4283034637,51821.940749,inf
4283034637,51821.940749,52822.194790
3668892670,64568.462238,66369.993769
2521471638,51881.331822,inf
3173157162,21058.084072,inf
3780731817,inf,49902.990779
3046784394,inf,65066.379027
2005413985,48902.893461,inf
774780254,48902.990779,48903.136274
17718631,47902.966202,inf
3020282740,inf,45902.327367
4279262341,56114.447195,57115.259459
2023483119,56810.517183,57810.517183
623778231,54237.628569,57531.741936
844036047,55583.976804,55591.674209
2734161328,59180.606894,59327.093484
1737009314,47903.126980,47903.552933
1922154326,inf,inf
800374772,48902.990779,48902.990779
4217489554,67550.593025,67570.183477
3344325383,inf,40885.965189
1770338486,inf,48902.796266
756419467,48902.990779,48902.990779
2896803170,56201.072784,56202.786432
764798233,54337.954559,48887.446350
1366686636,65579.460264,65579.460264
3925448893,53301.570406,45302.519296
2413581997,inf,58250.339277
2290325943,47968.972726,inf
3759659870,55127.281066,57151.195328
2685047787,inf,46968.853169
26126798,55217.297999,55219.945754
3744037357,53394.101586,inf
2520502428,53881.419385,50688.625153
272539814,52688.645663,inf
857543126,54929.063714,54916.849810
3668964439,65050.048971,inf
2521474905,51103.698553,53688.727899
2288033598,47230.555211,47230.565202
4202478309,64767.152663,46304.358969
4160899228,53785.264087,inf
3810061513,41713.205881,inf
3851635520,48775.792681,48783.846671
4275740510,64419.954945,inf
2734233139,59180.606894,59327.093484
3851599579,48759.655986,48780.934582
4277431846,47904.026906,inf
3622605718,64927.938690,64144.000757
3900075390,52237.232289,inf
3046784394,66136.510426,65066.379027
961985520,67822.380961,55372.486836
3046784394,inf,65551.547925
1753145718,49903.136274,49903.136274
2080097608,67640.970757,68786.670456
3349033029,40947.672156,42140.317432
776864564,48903.136274,48903.136274
4137689658,39133.793792,39134.043016
583385074,48903.341451,49903.859698
3855372964,48759.655986,48778.200776
3850701190,48784.276785,48759.655986
4275740510,65568.462238,65787.045185
3344325286,inf,41885.965189
2330736722,36303.415555,inf
1770302621,inf,49903.221988
1987551507,57909.751713,inf
143729449,59374.297361,inf
2895940747,56200.655920,56202.786432
2102339992,inf,inf
2374594708,70708.252332,inf
764798233,54337.954559,49854.825973
2123758878,inf,63793.002686
3893572738,53047.151227,46297.993751
2565161960,48968.972726,inf
3759659870,55818.149923,57151.195328
2685047787,inf,47968.853169
3744037317,53394.101586,54401.762690
3667562997,64568.462238,65787.045185
2520400062,51538.892738,52538.963987
3668964439,65050.048971,inf
2521548954,51103.717384,inf
3902447201,54237.832752,inf
3741521767,55047.496113,inf
4202370496,64767.152663,47304.354976
3807833459,42713.205881,inf
2286807382,37980.893882,38980.894274
3583177070,39304.933642,39305.461818
1757456618,53813.395842,54815.029831
3185106342,56120.513102,inf
2338644587,54797.780369,54821.428244
4160791384,54797.780369,54809.555854
2450235460,37980.894274,inf
3583213074,39304.933642,39305.461818
3086427639,59601.282660,47904.026906
4277395840,48904.026906,47904.026906
2653734386,62186.854039,61622.989232
3622497905,64524.761841,65569.837869
1039048215,48904.026906,47904.026906
3904819012,inf,inf
3904639385,55238.442988,inf
665357404,60669.817418,inf
2378995269,54372.486836,inf
3270781020,50733.215747,49340.615808
3786334784,inf,inf
3781333688,42603.144403,inf
578569550,inf,inf
3857490045,inf,inf
2045238551,inf,inf
543135664,53237.832752,inf
3195598805,60765.932343,inf
3814979879,55073.170725,inf
564142679,66530.237625,64035.828139
584499154,48903.341451,inf
544465333,inf,inf
3887110516,inf,inf
4201292424,50305.510421,53521.394137
956773683,60636.534922,inf
3787227356,39602.373756,39602.744170
3902375354,55238.442988,inf
3668964439,66050.048971,66369.993769
2521515195,52103.806439,inf
2520394611,51953.955336,inf
543207538,inf,inf
544393459,53237.832752,inf
619178360,54238.442988,inf
3046784394,inf,67683.502209
1752966069,49903.136274,inf
818371802,57144.928266,48903.202481
817401503,49898.913481,48903.202481
817257755,49317.122466,48903.202481
815029661,48926.341308,48903.202481
815999960,48949.371147,48903.202481
816143708,48996.464920,48903.202481
816287456,49095.637465,48903.202481
561591148,50733.215747,48645.019421
622771991,54237.589223,54410.089335
935813950,71126.673707,inf
2029520601,inf,inf
3778108512,53905.633675,inf
1761912710,52668.844171,52971.573094
2083170071,55587.820373,inf
1060771076,41303.706683,inf
3856415207,48775.792681,48775.792681
3856343327,48775.792681,48775.792681
642527650,inf,48903.125013
3344325286,inf,42885.965246
3486969817,inf,48903.125013
764798233,54337.954559,50791.832325
1364566293,64878.883652,64992.361993
3893500893,inf,47284.644256
2290258425,49969.932667,50971.586163
3759659870,55818.149923,56344.674811
2685047719,48969.212652,inf
862076480,55219.131091,inf
2456158579,53816.800189,53820.523153
3667598969,64568.462238,66369.993769
1570045131,51538.894762,inf
3668856733,65787.045185,66369.993769
3741521727,55047.496113,56055.047667
2288027064,47230.560207,inf
4202334724,inf,48304.347819
3856304027,inf,53237.832752
2489263043,48230.614872,49230.738476
2911322692,59704.930160,48903.648090
2653698325,61897.890509,62186.854039
3155097802,inf,48319.064405
4275817830,65050.048971,inf
2369745388,63128.686066,63219.267064
755085435,56425.701129,56436.848879
3904747198,53237.832752,inf
664063640,60665.460750,53237.832752
577383532,inf,53237.832752
3786226904,53237.832752,inf
577635118,53237.832752,inf
3857382164,53237.832752,inf
662769844,inf,53237.832752
3785148767,inf,53237.832752
3196827193,60765.932343,inf
3856196216,55238.442988,53237.832752
3887074477,inf,40035.133966
2339870801,50305.510421,51158.037873
714832929,51918.540633,inf
3785040956,55238.442988,53237.832752
742514040,53237.832752,inf
3902483167,53237.832752,inf
3082833944,64644.156010,64803.321706
3787155455,39601.728262,39602.744170
696227290,inf,53237.832752
549172987,55238.442988,53237.832752
3846968782,48035.134847,47035.134313
4168194406,50611.303084,50754.287051
2372495509,27640.296286,inf
3778360106,51904.102749,inf
2005346467,50903.414214,inf
1990138876,57227.296164,57231.649207
3270819136,67961.436416,49317.582190
4279264519,55114.265748,inf
3270818047,50317.964676,49317.582190
661655797,60254.624231,inf
2029484598,inf,52224.494538
3858930730,48775.792681,48880.228364
3856594825,49680.438452,48775.792681
3855408936,48780.612898,48775.792681
3853001152,48783.512778,48775.792681
800373684,inf,49903.467980
4217273928,67605.143004,67728.514538
2302454271,38303.445985,inf
834543237,50903.601101,inf
3486969778,inf,49903.467980
1428980281,59455.041203,inf
2166698155,47903.281212,inf
764798233,54337.954559,51673.470553
2564119850,49970.853224,inf
2290221395,50386.134994,inf
3759659870,56057.524486,57151.195328
3759659734,55127.281066,56521.837759
2293917459,49970.162751,49971.036423
3759659734,55127.281066,55669.494815
2683969609,49970.162751,49971.036423
2521371448,52881.331822,53881.419385
4202334556,inf,49304.627177
2489227075,48230.614872,48645.718748
4201076833,50388.521050,47304.635080
2297674675,inf,inf
3081683955,59704.930160,49902.890756
1038976378,inf,49319.293922
2334118707,66243.874830,inf
3310424394,inf,55179.841758
3863275840,54236.973564,54242.197122
3904711232,54237.832752,inf
16643787,54237.832752,inf
1195724125,inf,40450.171465
1243026693,59383.321984,inf
4279517164,54237.832752,inf
3897703445,inf,59250.270353
22426372,54823.100759,55823.210273
4281673384,54237.832752,inf
627192242,54236.276901,54257.272096
4279367972,57532.915688,57532.915688
626329754,54236.276901,54246.741156
3778967630,57531.741936,57532.915688
1205585122,36303.445985,inf
626293882,54236.276901,54241.504373
3778931693,57531.741936,57532.746382
2024669040,58304.641408,58304.641408
626293817,54236.276901,54238.893093
3778069205,57531.741936,57532.244071
956771509,61636.534922,inf
696047568,inf,54237.832752
2373371757,63431.019849,63431.019849
4280595277,55098.875044,inf
2531594462,56240.810956,inf
3846860968,47450.172347,37885.965121
4168158469,50611.303084,50645.742613
3521541245,51914.380397,inf
3778360010,52904.773016,inf
2955636157,69814.210929,inf
1990103003,57224.104030,57231.649207
811256306,49901.148301,inf
3020318636,inf,44902.320911
2137794536,inf,0.000000
4279262341,56114.447195,inf
2023483161,56810.517183,inf
623814201,inf,inf
661655797,61254.624231,inf
1760906543,52813.395842,inf
2082271714,56596.278941,inf
493617780,48783.512778,49673.329179
493617715,48783.512778,49162.794958
2097366503,48783.512778,48960.725514
2069014389,48783.512778,48779.647565
2069013300,48783.512778,48781.578877
3849191801,48870.464401,51872.714632
1920932432,54374.958798,inf
3342133125,40885.965141,inf
1769224503,51904.103120,inf
3485891705,50903.937080,50904.516061
756385708,50903.937080,50904.516061
3485855837,50903.937080,50904.516061
1907199647,13357.292090,inf
3485855771,50903.937080,50904.516061
3484705753,50903.937080,50904.516061
1012000318,63431.019849,63431.019849
2166697062,48903.668180,48904.190549
2166697062,48903.668180,48904.190549
764798233,54337.954559,52462.416352
2560597963,51386.721697,inf
3759659734,55127.281066,55253.101859
2293851036,49971.036423,inf
1908457376,12357.292090,inf
2527296699,52369.064257,53047.446043
954573903,60636.534922,inf
3556771203,47901.982415,inf
2560717017,52369.064257,53369.527746
1155437661,46320.889127,45320.888748
1946442779,15357.292090,inf
2521369269,53296.398508,inf
2339869712,50305.510421,50670.746449
1158991067,41035.133966,inf
4201220509,50305.510421,50476.601169
3885960492,43035.133997,43035.133997
4201076761,50388.521050,48143.798070
2911286755,59704.930160,50901.377278
4281917321,54236.980385,54320.832078
3862018141,54238.282802,inf
3973451803,64162.928809,64316.826190
2026825294,58315.560358,55227.548318
627515680,54236.286530,57516.334242
627443805,54236.286530,55095.489016
627407868,54236.286530,54602.848618
1206627388,inf,inf
627371931,54236.286530,54408.482127
3780369239,inf,inf
627335994,54236.286530,54320.146278
2025747219,inf,inf
627228182,54236.286530,54277.927189
2024597232,58250.339277,58304.641408
3778033242,57531.741936,57531.992982
3082829588,64803.321706,inf
3046676586,71001.822472,inf
60306154,57224.104030,57229.471044
3046640647,inf,72269.029428
2005345374,51904.820512,51905.469209
660541777,62260.494150,59250.270353
2404204615,inf,53225.876115
1760726860,53813.395842,inf
500805081,48783.512778,51896.661410
492431794,48869.399875,48875.709394
2097330566,48869.399875,48876.159167
2068873907,51860.169018,49707.258070
800300720,50904.516061,inf
4216195854,67762.974813,inf
3341917605,42564.037180,41885.965189
1769044753,inf,52904.773242
756345415,50904.516061,inf
764798233,54337.954559,53115.103857
2681382246,50971.283833,inf
1908529250,11357.292090,inf
1796556016,52369.064257,54369.997870
2343532025,57945.492313,inf
2902804648,52369.064257,52369.064257
1155477954,inf,45128.243572
3547815034,41304.893139,37259.132837
1947556897,16357.292090,16357.292090
2489334885,48230.652637,inf
3886104176,inf,42035.133970
2488256714,48230.560207,48323.804957
3885888556,43035.133997,43035.133997
4200214273,50388.521050,48867.613393
2296560696,56166.403568,inf
3620341680,65100.369451,inf
1038940441,inf,51321.062982
2334084945,68267.015236,inf
3474108250,35091.589677,35091.589677
3310396080,56179.841758,56179.841758
564070768,66530.237625,64847.538706
1391028361,49772.100441,inf
2568791560,inf,inf
1191086076,40035.133966,45161.363225
2493465271,inf,inf
1011820668,63431.019849,63431.019849
2166663307,48904.365481,48904.365481
2535116254,inf,inf
2166700329,47903.010966,47903.019365
3821948282,57516.334242,57516.818297
3591406616,36303.415555,36303.445985
2338898327,51612.546577,51619.716236
2948086248,65911.269620,inf
3786077439,39602.368520,inf
694933558,55239.561350,inf
2451493354,62488.959489,62488.959489
2142649298,inf,inf
4166972549,51044.340146,51631.008943
1989995125,57228.383194,inf
1498396931,inf,inf
850643196,inf,50902.818557
2029304915,inf,54226.655540
2452427525,36887.781583,37080.427740
3585548948,39304.083867,39304.567778
500733207,49633.092967,49633.092967
492467733,48875.709394,48875.709394
3858966728,48872.775563,48887.719867
2141312790,inf,inf
800298542,51904.541666,inf
3341917507,42362.403289,42185.525504
1768901005,53905.836705,inf
544079783,49688.618394,inf
756343237,51904.541666,inf
764798233,54337.954559,53600.668153
3892171262,50298.456569,50300.261658
3892171198,50298.456569,50300.261658
764654484,55165.740424,55179.948168
1192053108,45161.363225,40035.133966
2680232164,51971.283833,inf
1763314291,52669.101447,53349.815298
3770997964,45128.243572,46128.243784
2445311999,40072.504112,40072.508580
1947484989,15357.292090,16357.292090
4127621533,50780.229815,50772.635967
3883696430,inf,43035.133997
4200178343,50388.521050,49436.304843
2296560603,57254.062336,inf
2287954101,48276.462419,inf
2339831601,50388.521050,50388.564594
3882258986,44035.134012,inf
2339830512,50388.521050,50388.564594
2339829423,50388.521050,50388.564594
2911250818,59704.930160,52891.925343
3067756453,59601.282660,52891.176997
4191378453,inf,inf
3123076849,inf,52321.062982
1891535077,66743.901659,inf
2290397817,44968.329929,inf
26983841,55218.316888,55219.945754
2957357994,60475.083411,inf
702156823,56240.517256,inf
800223402,54339.086386,52910.283517
4280593099,56099.077007,inf
2492530811,55239.423005,55240.515062
4280593099,56099.077007,57099.846065
3748235784,35110.700083,inf
2491237108,55239.423005,55239.968930
2166661125,48905.122662,48906.139687
3205625973,inf,60261.234328
3821912319,57516.334242,57516.576249
2484627140,50372.360561,inf
4169164711,50611.303084,51619.716236
3012284980,62978.770338,inf
3205589996,inf,61276.936325
2535008345,55239.423005,55240.515062
3590400480,36303.430770,inf
4169128774,51029.139520,51619.716236
654436714,53372.486836,53372.486836
2533714642,55239.423005,55239.968930
3821840536,57516.455240,inf
3592528548,60321.403616,60304.641408
3590364443,inf,37303.430770
2484483329,50370.923815,50789.752906
2338895057,50611.303084,51294.980776
654400844,53372.486836,53372.486836
3777925523,57531.867453,inf
3270816957,67961.436416,49733.004378
694897554,56240.517256,inf
3973451875,64162.928809,64316.826190
2026861263,58272.621247,58321.403616
655654383,inf,inf
1014372192,60364.772261,inf
2166704682,47902.960572,47902.960572
3824104567,inf,inf
4197734692,50243.762796,53521.394137
2067929745,52242.338263,54905.836705
3018394204,74709.528596,inf
2005344285,51905.144824,51905.959982
1989851408,58229.112207,inf
2005344285,51905.144824,51905.959982
2005343200,51905.144824,51905.959982
1988952951,59234.017971,59240.548839
850607291,inf,51903.449310
568670802,51876.623813,51877.530904
659463667,60082.347125,inf
3811211571,inf,inf
574224471,58084.395750,inf
499655097,49633.092967,49642.184886
492288015,48887.719867,48872.775563
3848185599,50434.576098,51896.661410
2747929284,inf,67305.919987
2068869550,50434.576098,51013.227929
814814039,48909.403866,48903.202481
2141061166,56254.062336,56254.062336
1740654523,54905.836705,inf
570538585,inf,inf
3034442856,57413.754857,58323.841627
764798233,54337.954559,53923.719389
3758725372,55165.399952,55169.279264
2293747581,52972.584431,inf
2343503711,59051.505250,inf
2900612593,52369.083473,inf
4199890882,49835.252755,50388.564594
2339828330,49835.252755,50087.627175
3880174569,inf,45035.134265
2339802194,49835.252755,49957.094892
2486891201,49276.989123,inf
4198992415,49835.252755,49896.006068
3809050239,inf,44902.320911
759682300,inf,55326.627832
3081681777,59704.930160,53880.353640
2625236254,62067.436929,inf
4274518653,inf,65502.210500
1038904504,inf,53322.426058
2530336665,58244.019263,inf
894060408,54919.673468,inf
892946359,54919.673468,55920.382969
2491201207,inf,55239.695941
3819504640,56514.883564,inf
3205518125,inf,62338.563882
2532852190,inf,55239.695941
1157805144,inf,47035.134313
2338893968,50611.303084,50913.016861
1047362399,inf,inf
654185189,53372.486836,53372.516552
3028349210,57531.579274,inf
3815695217,inf,57531.741936
694825675,57241.463330,inf
2373446901,inf,61416.184900
2287883316,49370.050538,inf
4197734620,50243.762796,51102.175620
2781669975,47902.960572,47902.960572
3822846707,57516.334242,57517.476899
655586766,53358.935452,53372.486836
3591586335,inf,inf
4197590911,50611.303084,inf
2373409873,62410.876345,64668.712820
2781669975,47903.010966,47902.960572
3822810770,57516.334242,57517.302515
655478921,53358.935452,53372.486836
1157846526,46035.134265,inf
3859574294,inf,57516.334242
2067901431,53031.269461,inf
2005342114,inf,51905.959982
569856661,51876.623813,51877.530904
2368485416,inf,52905.022536
499619165,49642.184886,49642.184886
2068007060,inf,50695.082923
800265872,52905.370814,52905.370814
2079984352,68762.974813,inf
1271734144,40885.965136,inf
693658687,53788.015301,inf
3310149195,33887.806807,33887.806807
1738103036,55908.498550,56004.306110
3483340143,52905.370814,52905.370814
764797140,54116.784915,54123.457031
3763253442,54116.784915,54120.117116
2200324660,50301.719909,50337.703230
764616370,55167.338304,inf
2679118156,53975.320217,inf
1909499549,9380.012167,15357.292090
1798820044,53369.134090,53369.537474
3668820791,65202.082684,67050.048971
894204117,54918.395632,54919.673468
4113695486,inf,inf
2574035926,61066.760604,inf
3556914978,59381.594544,44902.320911
2374446602,inf,58250.339277
3556914913,59381.594544,45902.378655
4198704991,49866.405066,53521.394137
4187265004,66889.557468,inf
2485884872,49276.486970,49469.697444
4198704919,49866.405066,50756.195471
3809014237,inf,45902.441824
3173372822,21059.141379,21057.731808
759682238,inf,56329.785780
2911214885,59704.930160,54856.695883
3067720520,59601.282660,54854.461171
3123075760,inf,54324.246945
2625200381,61556.442288,63856.281679
3155094535,inf,54324.246945
666507319,58243.129714,59243.129714
956658249,59455.041203,inf
1156346650,65844.282007,inf
694825675,58243.129714,inf
2373445812,inf,62481.908282
2781670044,47902.960572,47902.960572
656521158,59340.225765,inf
3032158528,56806.602312,58822.328150
1014264351,inf,63564.375764
2781669975,47902.960572,47902.960572
4280664971,57517.476899,57517.476899
2894467362,57208.411268,57208.411268
2067899253,54073.170725,inf
850571315,inf,53905.022536
4284331752,57329.901525,inf
